num_episodes,R_avg,n_examples
6296.0,0.8544421792030334,8.0
6297.0,0.8612200617790222,8.0
6298.0,0.8676590323448181,8.0
6299.0,0.8647986054420471,8.0
6300.0,0.8710586428642273,8.0
6301.0,0.8642009496688843,8.0
6302.0,0.8576861619949341,8.0
6303.0,0.8512721061706543,8.0
6304.0,0.8454037308692932,8.0
6305.0,0.805383563041687,8.0
6306.0,0.8146143555641174,8.0
6307.0,0.823383629322052,8.0
6308.0,0.8317144513130188,8.0
6309.0,0.8396286964416504,8.0
6310.0,0.8341174721717834,8.0
6311.0,0.7946616411209106,8.0
6312.0,0.7574247121810913,8.0
6313.0,0.7690534591674805,8.0
6314.0,0.7801007628440857,8.0
6315.0,0.7433463931083679,8.0
6316.0,0.7556790709495544,8.0
6317.0,0.7543653249740601,8.0
6318.0,0.7661470174789429,8.0
6319.0,0.7773396372795105,8.0
6320.0,0.7749428749084473,8.0
6321.0,0.7856957316398621,8.0
6322.0,0.7486609220504761,8.0
6323.0,0.7476981282234192,8.0
6324.0,0.7598131895065308,8.0
6325.0,0.7582927346229553,8.0
6326.0,0.7568483352661133,8.0
6327.0,0.768505871295929,8.0
6328.0,0.7795805335044861,8.0
6329.0,0.7901014685630798,8.0
6330.0,0.8000963926315308,8.0
6331.0,0.7965617775917053,8.0
6332.0,0.8062336444854736,8.0
6333.0,0.8154219388961792,8.0
6334.0,0.824150800704956,8.0
6335.0,0.8194134831428528,8.0
6336.0,0.8279427886009216,8.0
6337.0,0.7906181216239929,8.0
6338.0,0.7549774646759033,8.0
6339.0,0.7667285799980164,8.0
6340.0,0.7778921127319336,8.0
6341.0,0.7884975075721741,8.0
6342.0,0.7985725998878479,8.0
6343.0,0.8081439733505249,8.0
6344.0,0.8172367811203003,8.0
6345.0,0.825874924659729,8.0
6346.0,0.8340811729431152,8.0
6347.0,0.8418771028518677,8.0
6348.0,0.8492832183837891,8.0
6349.0,0.856319010257721,8.0
6350.0,0.8499732613563538,8.0
6351.0,0.8569746017456055,8.0
6352.0,0.8508210778236389,8.0
6353.0,0.8577799797058105,8.0
6354.0,0.8643909692764282,8.0
6355.0,0.8706713914871216,8.0
6356.0,0.8310281038284302,8.0
6357.0,0.8389766812324524,8.0
6358.0,0.8334980607032776,8.0
6359.0,0.8413231372833252,8.0
6360.0,0.8025831580162048,8.0
6361.0,0.8119539618492126,8.0
6362.0,0.8078264594078064,8.0
6363.0,0.816935122013092,8.0
6364.0,0.8255883455276489,8.0
6365.0,0.8207791447639465,8.0
6366.0,0.8292401432991028,8.0
6367.0,0.8372781276702881,8.0
6368.0,0.8449141979217529,8.0
6369.0,0.8521684408187866,8.0
6370.0,0.8590599894523621,8.0
6371.0,0.8528022170066833,8.0
6372.0,0.8596620559692383,8.0
6373.0,0.819800615310669,8.0
6374.0,0.8283105492591858,8.0
6375.0,0.8363950252532959,8.0
6376.0,0.8440752625465393,8.0
6377.0,0.8513714671134949,8.0
6378.0,0.858302891254425,8.0
6379.0,0.8180129528045654,8.0
6380.0,0.8266122937202454,8.0
6381.0,0.7875378131866455,8.0
6382.0,0.7848561406135559,8.0
6383.0,0.7951133251190186,8.0
6384.0,0.7584792971611023,8.0
6385.0,0.7700552940368652,8.0
6386.0,0.7810525298118591,8.0
6387.0,0.7786951065063477,8.0
6388.0,0.7892603278160095,8.0
6389.0,0.7864925265312195,8.0
6390.0,0.7966678738594055,8.0
6391.0,0.8063344359397888,8.0
6392.0,0.8155176639556885,8.0
6393.0,0.8242417573928833,8.0
6394.0,0.8197249174118042,8.0
6395.0,0.8282386660575867,8.0
6396.0,0.7890843152999878,8.0
6397.0,0.7991300821304321,8.0
6398.0,0.8086735606193542,8.0
6399.0,0.8177398443222046,8.0
6400.0,0.8133230805397034,8.0
6401.0,0.8221569061279297,8.0
6402.0,0.8175193071365356,8.0
6403.0,0.8261433243751526,8.0
6404.0,0.789559006690979,8.0
6405.0,0.786551296710968,8.0
6406.0,0.7967237234115601,8.0
6407.0,0.793357789516449,8.0
6408.0,0.7903851270675659,8.0
6409.0,0.8003658652305603,8.0
6410.0,0.8098475337028503,8.0
6411.0,0.8188551068305969,8.0
6412.0,0.814607560634613,8.0
6413.0,0.8103473782539368,8.0
6414.0,0.8193299770355225,8.0
6415.0,0.7806907296180725,8.0
6416.0,0.7461561560630798,8.0
6417.0,0.7455435991287231,8.0
6418.0,0.7447366714477539,8.0
6419.0,0.7569997906684875,8.0
6420.0,0.7686497569084167,8.0
6421.0,0.774767279624939,8.0
6422.0,0.772499144077301,8.0
6423.0,0.7703444361686707,8.0
6424.0,0.7813271880149841,8.0
6425.0,0.7787310481071472,8.0
6426.0,0.7762647271156311,8.0
6427.0,0.78695148229599,8.0
6428.0,0.7971038818359375,8.0
6429.0,0.8067486882209778,8.0
6430.0,0.8159112334251404,8.0
6431.0,0.8246156573295593,8.0
6432.0,0.8328848481178284,8.0
6433.0,0.8407405614852905,8.0
6434.0,0.8432535529136658,8.0
6435.0,0.8505908250808716,8.0
6436.0,0.8445315361022949,8.0
6437.0,0.8023067712783813,8.0
6438.0,0.811691403388977,8.0
6439.0,0.811201810836792,8.0
6440.0,0.8201416730880737,8.0
6441.0,0.8286345601081848,8.0
6442.0,0.7898697853088379,8.0
6443.0,0.7998762726783752,8.0
6444.0,0.809382438659668,8.0
6445.0,0.8184133172035217,8.0
6446.0,0.8141878843307495,8.0
6447.0,0.809948742389679,8.0
6448.0,0.8189513087272644,8.0
6449.0,0.8146989941596985,8.0
6450.0,0.7739654183387756,8.0
6451.0,0.7472454905509949,8.0
6452.0,0.7593832015991211,8.0
6453.0,0.7709140181541443,8.0
6454.0,0.7818682789802551,8.0
6455.0,0.7922748327255249,8.0
6456.0,0.7891313433647156,8.0
6457.0,0.7991747260093689,8.0
6458.0,0.8087159395217896,8.0
6459.0,0.8177801370620728,8.0
6460.0,0.8135863542556763,8.0
6461.0,0.8224070072174072,8.0
6462.0,0.8307866454124451,8.0
6463.0,0.8387472629547119,8.0
6464.0,0.8463099002838135,8.0
6465.0,0.85349440574646,8.0
6466.0,0.8603196740150452,8.0
6467.0,0.8668036460876465,8.0
6468.0,0.8279634118080139,8.0
6469.0,0.8360652327537537,8.0
6470.0,0.8437619209289551,8.0
6471.0,0.8510738015174866,8.0
6472.0,0.8107919096946716,8.0
6473.0,0.8197522759437561,8.0
6474.0,0.8282646536827087,8.0
6475.0,0.8363513946533203,8.0
6476.0,0.8440337777137756,8.0
6477.0,0.8383023142814636,8.0
6478.0,0.8328574299812317,8.0
6479.0,0.8407145142555237,8.0
6480.0,0.8009446859359741,8.0
6481.0,0.8103974461555481,8.0
6482.0,0.8193775415420532,8.0
6483.0,0.8151038885116577,8.0
6484.0,0.7765986919403076,8.0
6485.0,0.7401247620582581,8.0
6486.0,0.739588737487793,8.0
6487.0,0.7393045425415039,8.0
6488.0,0.751839280128479,8.0
6489.0,0.7252528071403503,8.0
6490.0,0.7384901642799377,8.0
6491.0,0.7510656118392944,8.0
6492.0,0.7630122900009155,8.0
6493.0,0.7274156212806702,8.0
6494.0,0.7405447959899902,8.0
6495.0,0.7530175447463989,8.0
6496.0,0.7648666501045227,8.0
6497.0,0.7761232852935791,8.0
6498.0,0.7868170738220215,8.0
6499.0,0.7969762086868286,8.0
6500.0,0.8066273927688599,8.0
6501.0,0.8027662634849548,8.0
6502.0,0.812127947807312,8.0
6503.0,0.821021556854248,8.0
6504.0,0.8166657090187073,8.0
6505.0,0.8253324031829834,8.0
6506.0,0.8335657715797424,8.0
6507.0,0.8413874506950378,8.0
6508.0,0.8488180637359619,8.0
6509.0,0.855877161026001,8.0
6510.0,0.8131535053253174,8.0
6511.0,0.7728747129440308,8.0
6512.0,0.7837309837341309,8.0
6513.0,0.7940444350242615,8.0
6514.0,0.7910374402999878,8.0
6515.0,0.80098557472229,8.0
6516.0,0.8104362487792969,8.0
6517.0,0.8194144368171692,8.0
6518.0,0.8279436826705933,8.0
6519.0,0.8360464572906494,8.0
6520.0,0.8307143449783325,8.0
6521.0,0.7914286255836487,8.0
6522.0,0.7883273959159851,8.0
6523.0,0.7984110116958618,8.0
6524.0,0.8079904317855835,8.0
6525.0,0.8170908689498901,8.0
6526.0,0.8127065300941467,8.0
6527.0,0.8085414171218872,8.0
6528.0,0.8176143169403076,8.0
6529.0,0.8262335658073425,8.0
6530.0,0.8344218730926514,8.0
6531.0,0.7934136986732483,8.0
6532.0,0.8032429814338684,8.0
6533.0,0.8125808238983154,8.0
6534.0,0.8214517831802368,8.0
6535.0,0.8298791646957397,8.0
6536.0,0.7889049649238586,8.0
6537.0,0.7989596724510193,8.0
6538.0,0.8085116744041443,8.0
6539.0,0.8175860643386841,8.0
6540.0,0.8262067437171936,8.0
6541.0,0.8343963623046875,8.0
6542.0,0.8421764969825745,8.0
6543.0,0.8045676350593567,8.0
6544.0,0.8138392567634583,8.0
6545.0,0.8226472735404968,8.0
6546.0,0.83101487159729,8.0
6547.0,0.8389641046524048,8.0
6548.0,0.8465158939361572,8.0
6549.0,0.8043513894081116,8.0
6550.0,0.7684088349342346,8.0
6551.0,0.7571240067481995,8.0
6552.0,0.768767774105072,8.0
6553.0,0.7798293828964233,8.0
6554.0,0.7903379201889038,8.0
6555.0,0.751118540763855,8.0
6556.0,0.763062596321106,8.0
6557.0,0.7256608605384827,8.0
6558.0,0.6893782019615173,8.0
6559.0,0.7044093012809753,8.0
6560.0,0.6692804098129272,8.0
6561.0,0.6358165144920349,8.0
6562.0,0.604025661945343,8.0
6563.0,0.6233243346214294,8.0
6564.0,0.6416581273078918,8.0
6565.0,0.642600953578949,8.0
6566.0,0.6434966325759888,8.0
6567.0,0.660821795463562,8.0
6568.0,0.6772806644439697,8.0
6569.0,0.6801118850708008,8.0
6570.0,0.6956062912940979,8.0
6571.0,0.6972962021827698,8.0
6572.0,0.7119313478469849,8.0
6573.0,0.7258347868919373,8.0
6574.0,0.7390430569648743,8.0
6575.0,0.7515909075737,8.0
6576.0,0.7635113596916199,8.0
6577.0,0.7274171113967896,8.0
6578.0,0.7405462265014648,8.0
6579.0,0.7530189156532288,8.0
6580.0,0.7153679728507996,8.0
6581.0,0.6796014904975891,8.0
6582.0,0.6820916533470154,8.0
6583.0,0.651565670967102,8.0
6584.0,0.6228776574134827,8.0
6585.0,0.594061017036438,8.0
6586.0,0.6138579249382019,8.0
6587.0,0.6326650381088257,8.0
6588.0,0.6505317687988281,8.0
6589.0,0.620255172252655,8.0
6590.0,0.6387423872947693,8.0
6591.0,0.6435005068778992,8.0
6592.0,0.6608254909515381,8.0
6593.0,0.6772841811180115,8.0
6594.0,0.6929199695587158,8.0
6595.0,0.6947441697120667,8.0
6596.0,0.7095069289207458,8.0
6597.0,0.7235315442085266,8.0
6598.0,0.7240502238273621,8.0
6599.0,0.7373477220535278,8.0
6600.0,0.7499803304672241,8.0
6601.0,0.7489515542984009,8.0
6602.0,0.7610039710998535,8.0
6603.0,0.7724537253379822,8.0
6604.0,0.783331036567688,8.0
6605.0,0.7936644554138184,8.0
6606.0,0.8034812211990356,8.0
6607.0,0.8128071427345276,8.0
6608.0,0.8216667771339417,8.0
6609.0,0.7846559286117554,8.0
6610.0,0.7949231266975403,8.0
6611.0,0.79164719581604,8.0
6612.0,0.7887600660324097,8.0
6613.0,0.7988220453262329,8.0
6614.0,0.8083809018135071,8.0
6615.0,0.8174618482589722,8.0
6616.0,0.8260887265205383,8.0
6617.0,0.7886317372322083,8.0
6618.0,0.7987001538276672,8.0
6619.0,0.8082651495933533,8.0
6620.0,0.8173518776893616,8.0
6621.0,0.7809842228889465,8.0
6622.0,0.778630256652832,8.0
6623.0,0.7763939499855042,8.0
6624.0,0.7740444540977478,8.0
6625.0,0.7848421931266785,8.0
6626.0,0.7951000332832336,8.0
6627.0,0.8048450350761414,8.0
6628.0,0.8141027688980103,8.0
6629.0,0.8228976130485535,8.0
6630.0,0.8312526941299438,8.0
6631.0,0.8391900658607483,8.0
6632.0,0.8467305302619934,8.0
6633.0,0.8538939952850342,8.0
6634.0,0.8476695418357849,8.0
6635.0,0.8547860383987427,8.0
6636.0,0.8163217306137085,8.0
6637.0,0.81197589635849,8.0
6638.0,0.8080723285675049,8.0
6639.0,0.8171687126159668,8.0
6640.0,0.7785602807998657,8.0
6641.0,0.7891322374343872,8.0
6642.0,0.7991756200790405,8.0
6643.0,0.7956870794296265,8.0
6644.0,0.7925979495048523,8.0
6645.0,0.8024680018424988,8.0
6646.0,0.8118445873260498,8.0
6647.0,0.8207523226737976,8.0
6648.0,0.8292146921157837,8.0
6649.0,0.8372539281845093,8.0
6650.0,0.8448911905288696,8.0
6651.0,0.8391168713569641,8.0
6652.0,0.8466610312461853,8.0
6653.0,0.853827953338623,8.0
6654.0,0.8476067781448364,8.0
6655.0,0.8547264337539673,8.0
6656.0,0.8614900708198547,8.0
6657.0,0.8679155707359314,8.0
6658.0,0.8612149953842163,8.0
6659.0,0.8222267031669617,8.0
6660.0,0.785187840461731,8.0
6661.0,0.7504284381866455,8.0
6662.0,0.7493772506713867,8.0
6663.0,0.7614083886146545,8.0
6664.0,0.7600331902503967,8.0
6665.0,0.7244123816490173,8.0
6666.0,0.7376917600631714,8.0
6667.0,0.7044724225997925,8.0
6668.0,0.7187488079071045,8.0
6669.0,0.7323113679885864,8.0
6670.0,0.7451958060264587,8.0
6671.0,0.7574359774589539,8.0
6672.0,0.7562593817710876,8.0
6673.0,0.7225188612937927,8.0
6674.0,0.7228631377220154,8.0
6675.0,0.7362199425697327,8.0
6676.0,0.7489089369773865,8.0
6677.0,0.760963499546051,8.0
6678.0,0.7596105337142944,8.0
6679.0,0.7711299657821655,8.0
6680.0,0.7362996935844421,8.0
6681.0,0.748984694480896,8.0
6682.0,0.7610354423522949,8.0
6683.0,0.7596789002418518,8.0
6684.0,0.7711949348449707,8.0
6685.0,0.7821351885795593,8.0
6686.0,0.7925283908843994,8.0
6687.0,0.7551648616790771,8.0
6688.0,0.7541018724441528,8.0
6689.0,0.765896737575531,8.0
6690.0,0.7771018743515015,8.0
6691.0,0.787746787071228,8.0
6692.0,0.7848296761512756,8.0
6693.0,0.7950881719589233,8.0
6694.0,0.8048337697982788,8.0
6695.0,0.8140920400619507,8.0
6696.0,0.8228874206542969,8.0
6697.0,0.8184382915496826,8.0
6698.0,0.7797664403915405,8.0
6699.0,0.7902780771255493,8.0
6700.0,0.8002641797065735,8.0
6701.0,0.8097509741783142,8.0
6702.0,0.8187633752822876,8.0
6703.0,0.827325165271759,8.0
6704.0,0.8354588747024536,8.0
6705.0,0.830156147480011,8.0
6706.0,0.838148295879364,8.0
6707.0,0.8457408547401428,8.0
6708.0,0.8034539222717285,8.0
6709.0,0.8127812147140503,8.0
6710.0,0.7762146592140198,8.0
6711.0,0.7397493124008179,8.0
6712.0,0.7394570708274841,8.0
6713.0,0.751984179019928,8.0
6714.0,0.7508552074432373,8.0
6715.0,0.7628124356269836,8.0
6716.0,0.7271953225135803,8.0
6717.0,0.7403355240821838,8.0
6718.0,0.7528187036514282,8.0
6719.0,0.7646777629852295,8.0
6720.0,0.7759438753128052,8.0
6721.0,0.7866466641426086,8.0
6722.0,0.7837845683097839,8.0
6723.0,0.7940953373908997,8.0
6724.0,0.8038905262947083,8.0
6725.0,0.8001662492752075,8.0
6726.0,0.8096579313278198,8.0
6727.0,0.8056452870368958,8.0
6728.0,0.8148630261421204,8.0
6729.0,0.8236198425292969,8.0
6730.0,0.8319388031959534,8.0
6731.0,0.8398418426513672,8.0
6732.0,0.8473497033119202,8.0
6733.0,0.8544821739196777,8.0
6734.0,0.8612580299377441,8.0
6735.0,0.8676950931549072,8.0
6736.0,0.8738102912902832,8.0
6737.0,0.8668150305747986,8.0
6738.0,0.8729742765426636,8.0
6739.0,0.8788255453109741,8.0
6740.0,0.8715795278549194,8.0
6741.0,0.8775005340576172,8.0
6742.0,0.870320737361908,8.0
6743.0,0.8763046860694885,8.0
6744.0,0.8819894194602966,8.0
6745.0,0.8745851516723633,8.0
6746.0,0.8803558945655823,8.0
6747.0,0.8399167060852051,8.0
6748.0,0.847420871257782,8.0
6749.0,0.8070769906044006,8.0
6750.0,0.81622314453125,8.0
6751.0,0.8121072053909302,8.0
6752.0,0.8081970810890198,8.0
6753.0,0.8044824600219727,8.0
6754.0,0.8007285594940186,8.0
6755.0,0.8101921081542969,8.0
6756.0,0.8191824555397034,8.0
6757.0,0.8277233242988586,8.0
6758.0,0.8358371257781982,8.0
6759.0,0.8435452580451965,8.0
6760.0,0.8508679866790771,8.0
6761.0,0.8450198173522949,8.0
6762.0,0.8394640684127808,8.0
6763.0,0.8469908237457275,8.0
6764.0,0.8541412353515625,8.0
6765.0,0.8609341382980347,8.0
6766.0,0.8673874139785767,8.0
6767.0,0.8280905485153198,8.0
6768.0,0.8361859917640686,8.0
6769.0,0.7984491586685181,8.0
6770.0,0.8080266714096069,8.0
6771.0,0.8171253204345703,8.0
6772.0,0.8127392530441284,8.0
6773.0,0.8216022849082947,8.0
6774.0,0.7828347682952881,8.0
6775.0,0.793192982673645,8.0
6776.0,0.8030332922935486,8.0
6777.0,0.8123816251754761,8.0
6778.0,0.821262538433075,8.0
6779.0,0.782866358757019,8.0
6780.0,0.7932230234146118,8.0
6781.0,0.803061842918396,8.0
6782.0,0.8124087452888489,8.0
6783.0,0.8084835410118103,8.0
6784.0,0.7717856168746948,8.0
6785.0,0.7826963067054749,8.0
6786.0,0.7472877502441406,8.0
6787.0,0.7594233155250549,8.0
6788.0,0.757922351360321,8.0
6789.0,0.7695261836051941,8.0
6790.0,0.7805498242378235,8.0
6791.0,0.7779925465583801,8.0
6792.0,0.7885928750038147,8.0
6793.0,0.7986631989479065,8.0
6794.0,0.7952002882957458,8.0
6795.0,0.8049402236938477,8.0
6796.0,0.8141931891441345,8.0
6797.0,0.8229835033416748,8.0
6798.0,0.8313342928886414,8.0
6799.0,0.8264628052711487,8.0
6800.0,0.821834921836853,8.0
6801.0,0.7848156690597534,8.0
6802.0,0.7479202747344971,8.0
6803.0,0.7472195029258728,8.0
6804.0,0.7593585252761841,8.0
6805.0,0.7580858469009399,8.0
6806.0,0.7696815133094788,8.0
6807.0,0.7678926587104797,8.0
6808.0,0.7789980173110962,8.0
6809.0,0.7767433524131775,8.0
6810.0,0.7424061298370361,8.0
6811.0,0.7547857761383057,8.0
6812.0,0.7665464878082275,8.0
6813.0,0.7646893858909607,8.0
6814.0,0.7759549021720886,8.0
6815.0,0.7866571545600891,8.0
6816.0,0.7968242764472961,8.0
6817.0,0.7934532761573792,8.0
6818.0,0.8032805919647217,8.0
6819.0,0.8126165270805359,8.0
6820.0,0.8086809515953064,8.0
6821.0,0.8177468776702881,8.0
6822.0,0.8135547637939453,8.0
6823.0,0.8095722794532776,8.0
6824.0,0.8057888746261597,8.0
6825.0,0.7697744369506836,8.0
6826.0,0.767755925655365,8.0
6827.0,0.7338680624961853,8.0
6828.0,0.6994322538375854,8.0
6829.0,0.7009308934211731,8.0
6830.0,0.715384304523468,8.0
6831.0,0.7163103222846985,8.0
6832.0,0.7169650197029114,8.0
6833.0,0.7256667613983154,8.0
6834.0,0.7260786294937134,8.0
6835.0,0.6921424269676208,8.0
6836.0,0.69400554895401,8.0
6837.0,0.70880526304245,8.0
6838.0,0.6774374842643738,8.0
6839.0,0.645590603351593,8.0
6840.0,0.6628110408782959,8.0
6841.0,0.6663657426834106,8.0
6842.0,0.6825474500656128,8.0
6843.0,0.6979200839996338,8.0
6844.0,0.7125240564346313,8.0
6845.0,0.7263978123664856,8.0
6846.0,0.7265481352806091,8.0
6847.0,0.6924707293510437,8.0
6848.0,0.694542407989502,8.0
6849.0,0.6965104937553406,8.0
6850.0,0.7111849784851074,8.0
6851.0,0.6778757572174072,8.0
6852.0,0.6463091969490051,8.0
6853.0,0.6504639387130737,8.0
6854.0,0.6224406957626343,8.0
6855.0,0.6408186554908752,8.0
6856.0,0.658277690410614,8.0
6857.0,0.6748638153076172,8.0
6858.0,0.677815854549408,8.0
6859.0,0.6934250593185425,8.0
6860.0,0.6954490542411804,8.0
6861.0,0.7101765871047974,8.0
6862.0,0.7241677641868591,8.0
6863.0,0.7374593615531921,8.0
6864.0,0.7372816205024719,8.0
6865.0,0.7036360502243042,8.0
6866.0,0.7051494717597961,8.0
6867.0,0.7193920016288757,8.0
6868.0,0.732922375202179,8.0
6869.0,0.6992323398590088,8.0
6870.0,0.6667942404747009,8.0
6871.0,0.6829544901847839,8.0
6872.0,0.6983067393302917,8.0
6873.0,0.7000866532325745,8.0
6874.0,0.7145823240280151,8.0
6875.0,0.7283532023429871,8.0
6876.0,0.7414355278015137,8.0
6877.0,0.7538637518882751,8.0
6878.0,0.7656705379486084,8.0
6879.0,0.7640822529792786,8.0
6880.0,0.7281440496444702,8.0
6881.0,0.7284320592880249,8.0
6882.0,0.7415104508399963,8.0
6883.0,0.7411301732063293,8.0
6884.0,0.706429660320282,8.0
6885.0,0.7206081748008728,8.0
6886.0,0.7340777516365051,8.0
6887.0,0.7419238686561584,8.0
6888.0,0.754327654838562,8.0
6889.0,0.75330650806427,8.0
6890.0,0.7521114349365234,8.0
6891.0,0.7167608141899109,8.0
6892.0,0.7304227352142334,8.0
6893.0,0.7384516000747681,8.0
6894.0,0.7379992604255676,8.0
6895.0,0.7505992650985718,8.0
6896.0,0.7625693082809448,8.0
6897.0,0.7739408016204834,8.0
6898.0,0.7847437262535095,8.0
6899.0,0.795006513595581,8.0
6900.0,0.7917264103889465,8.0
6901.0,0.8016400933265686,8.0
6902.0,0.8110580444335938,8.0
6903.0,0.8069753646850586,8.0
6904.0,0.8161265850067139,8.0
6905.0,0.8248202204704285,8.0
6906.0,0.8330791592597961,8.0
6907.0,0.8409251570701599,8.0
6908.0,0.8483788967132568,8.0
6909.0,0.8098502159118652,8.0
6910.0,0.8188576698303223,8.0
6911.0,0.7817622423171997,8.0
6912.0,0.7791443467140198,8.0
6913.0,0.7896870970726013,8.0
6914.0,0.7868979573249817,8.0
6915.0,0.7498086094856262,8.0
6916.0,0.7618181705474854,8.0
6917.0,0.7259772419929504,8.0
6918.0,0.7391783595085144,8.0
6919.0,0.7517194151878357,8.0
6920.0,0.7636334300041199,8.0
6921.0,0.7619220018386841,8.0
6922.0,0.7733258605003357,8.0
6923.0,0.7841595411300659,8.0
6924.0,0.7944515347480774,8.0
6925.0,0.8042289614677429,8.0
6926.0,0.800487756729126,8.0
6927.0,0.7971585988998413,8.0
6928.0,0.7978231906890869,8.0
6929.0,0.7946272492408752,8.0
6930.0,0.804395854473114,8.0
6931.0,0.7680663466453552,8.0
6932.0,0.7661332488059998,8.0
6933.0,0.7773265838623047,8.0
6934.0,0.7879602313041687,8.0
6935.0,0.7980622053146362,8.0
6936.0,0.8076590895652771,8.0
6937.0,0.8037463426589966,8.0
6938.0,0.8002542853355408,8.0
6939.0,0.8097415566444397,8.0
6940.0,0.8057246804237366,8.0
6941.0,0.8149384260177612,8.0
6942.0,0.8236914873123169,8.0
6943.0,0.8320068717002869,8.0
6944.0,0.8268767595291138,8.0
6945.0,0.8220031261444092,8.0
6946.0,0.784629225730896,8.0
6947.0,0.7498977184295654,8.0
6948.0,0.7488730549812317,8.0
6949.0,0.7481246590614319,8.0
6950.0,0.7602183818817139,8.0
6951.0,0.7717074155807495,8.0
6952.0,0.7826220393180847,8.0
6953.0,0.7929909229278564,8.0
6954.0,0.8028413653373718,8.0
6955.0,0.7991695404052734,8.0
6956.0,0.808711051940918,8.0
6957.0,0.8049707412719727,8.0
6958.0,0.8142221570014954,8.0
6959.0,0.823011040687561,8.0
6960.0,0.8313604593276978,8.0
6961.0,0.8392924070358276,8.0
6962.0,0.8011752367019653,8.0
6963.0,0.8106164336204529,8.0
6964.0,0.8195855617523193,8.0
6965.0,0.7826787829399109,8.0
6966.0,0.7930448055267334,8.0
6967.0,0.7900878190994263,8.0
6968.0,0.7540846467018127,8.0
6969.0,0.7658804059028625,8.0
6970.0,0.7770863771438599,8.0
6971.0,0.7747023105621338,8.0
6972.0,0.7854671478271484,8.0
6973.0,0.7956937551498413,8.0
6974.0,0.8054090738296509,8.0
6975.0,0.814638614654541,8.0
6976.0,0.8106018900871277,8.0
6977.0,0.8067670464515686,8.0
6978.0,0.8159286975860596,8.0
6979.0,0.8246322274208069,8.0
6980.0,0.8329005837440491,8.0
6981.0,0.8279507756233215,8.0
6982.0,0.836053192615509,8.0
6983.0,0.843750536441803,8.0
6984.0,0.8382582664489746,8.0
6985.0,0.8328155875205994,8.0
6986.0,0.8406747579574585,8.0
6987.0,0.8481410145759583,8.0
6988.0,0.8552339673042297,8.0
6989.0,0.8619722723960876,8.0
6990.0,0.8683736324310303,8.0
6991.0,0.874454915523529,8.0
6992.0,0.867427408695221,8.0
6993.0,0.8605262637138367,8.0
6994.0,0.8539701700210571,8.0
6995.0,0.8134143948554993,8.0
6996.0,0.7758448123931885,8.0
6997.0,0.7865525484085083,8.0
6998.0,0.748868465423584,8.0
6999.0,0.715090274810791,8.0
7000.0,0.6836107969284058,8.0
7001.0,0.6494574546813965,8.0
7002.0,0.666484534740448,8.0
7003.0,0.669855535030365,8.0
7004.0,0.6858627200126648,8.0
7005.0,0.6882648468017578,8.0
7006.0,0.7033515572547913,8.0
7007.0,0.7176839709281921,8.0
7008.0,0.6854650378227234,8.0
7009.0,0.7006917595863342,8.0
7010.0,0.715157151222229,8.0
7011.0,0.6836743354797363,8.0
7012.0,0.6989905834197998,8.0
7013.0,0.7135410308837891,8.0
7014.0,0.7273639440536499,8.0
7015.0,0.7274659872055054,8.0
7016.0,0.7405926585197449,8.0
7017.0,0.7530630230903625,8.0
7018.0,0.719684898853302,8.0
7019.0,0.7332006096839905,8.0
7020.0,0.7460405826568604,8.0
7021.0,0.7454338073730469,8.0
