num_episodes,R_avg,n_examples
15966.0,0.7580748200416565,7.0
15967.0,0.7566413283348083,7.0
15968.0,0.7683092355728149,7.0
15969.0,0.77939373254776,7.0
15970.0,0.7899240255355835,7.0
15971.0,0.799927830696106,7.0
15972.0,0.8094314336776733,7.0
15973.0,0.8184598684310913,7.0
15974.0,0.8270368576049805,7.0
15975.0,0.8351849913597107,7.0
15976.0,0.7970043420791626,7.0
15977.0,0.7612265944480896,7.0
15978.0,0.7530909180641174,7.0
15979.0,0.7649363279342651,7.0
15980.0,0.7761895060539246,7.0
15981.0,0.7868800163269043,7.0
15982.0,0.7970359921455383,7.0
15983.0,0.8066841959953308,7.0
15984.0,0.8158499598503113,7.0
15985.0,0.811527669429779,7.0
15986.0,0.8074215054512024,7.0
15987.0,0.7709407210350037,7.0
15988.0,0.7818936705589294,7.0
15989.0,0.7922989726066589,7.0
15990.0,0.756574273109436,7.0
15991.0,0.7232455015182495,7.0
15992.0,0.7365832328796387,7.0
15993.0,0.7038265466690063,7.0
15994.0,0.7181351780891418,7.0
15995.0,0.7317283749580383,7.0
15996.0,0.7446419596672058,7.0
15997.0,0.7438800930976868,7.0
15998.0,0.7431563138961792,7.0
15999.0,0.755498468875885,7.0
16000.0,0.7217960357666016,7.0
16001.0,0.7352061867713928,7.0
16002.0,0.7479458451271057,7.0
16003.0,0.7146210074424744,7.0
16004.0,0.7283899188041687,7.0
16005.0,0.6960428953170776,7.0
16006.0,0.7107407450675964,7.0
16007.0,0.7247036695480347,7.0
16008.0,0.724938690662384,7.0
16009.0,0.7381917238235474,7.0
16010.0,0.7507821321487427,7.0
16011.0,0.7497132420539856,7.0
16012.0,0.7617275714874268,7.0
16013.0,0.760111391544342,7.0
16014.0,0.7716057896614075,7.0
16015.0,0.7825254797935486,7.0
16016.0,0.7928991913795471,7.0
16017.0,0.8027542233467102,7.0
16018.0,0.7666890025138855,7.0
16019.0,0.7648247480392456,7.0
16020.0,0.7760834693908691,7.0
16021.0,0.7737495303153992,7.0
16022.0,0.7845620512962341,7.0
16023.0,0.7948338985443115,7.0
16024.0,0.7915624380111694,7.0
16025.0,0.7556495666503906,7.0
16026.0,0.7673670649528503,7.0
16027.0,0.7784987092018127,7.0
16028.0,0.7890737652778625,7.0
16029.0,0.7991200685501099,7.0
16030.0,0.7956342697143555,7.0
16031.0,0.805352509021759,7.0
16032.0,0.8145848512649536,7.0
16033.0,0.8233556151390076,7.0
16034.0,0.8316878080368042,7.0
16035.0,0.794175922870636,7.0
16036.0,0.7909373641014099,7.0
16037.0,0.8008904457092285,7.0
16038.0,0.8103458881378174,7.0
16039.0,0.8193285465240479,7.0
16040.0,0.814832329750061,7.0
16041.0,0.8235906958580017,7.0
16042.0,0.8319111466407776,7.0
16043.0,0.8398155570030212,7.0
16044.0,0.8473247289657593,7.0
16045.0,0.8544584512710571,7.0
16046.0,0.8158079981803894,7.0
16047.0,0.8114877939224243,7.0
16048.0,0.80738365650177,7.0
16049.0,0.8165144324302673,7.0
16050.0,0.8251886963844299,7.0
16051.0,0.833429217338562,7.0
16052.0,0.8412577509880066,7.0
16053.0,0.8030851483345032,7.0
16054.0,0.8124308586120605,7.0
16055.0,0.8213092684745789,7.0
16056.0,0.7843163013458252,7.0
16057.0,0.7946004867553711,7.0
16058.0,0.8043704628944397,7.0
16059.0,0.8136519193649292,7.0
16060.0,0.7770417928695679,7.0
16061.0,0.7746599316596985,7.0
16062.0,0.785426914691925,7.0
16063.0,0.7956555485725403,7.0
16064.0,0.8053727746009827,7.0
16065.0,0.8146041035652161,7.0
16066.0,0.7779463529586792,7.0
16067.0,0.78854900598526,7.0
16068.0,0.7986215353012085,7.0
16069.0,0.795160710811615,7.0
16070.0,0.8049026727676392,7.0
16071.0,0.8141575455665588,7.0
16072.0,0.7775221467018127,7.0
16073.0,0.7881460189819336,7.0
16074.0,0.7982386946678162,7.0
16075.0,0.8078267574310303,7.0
16076.0,0.8169354200363159,7.0
16077.0,0.8255886435508728,7.0
16078.0,0.8338091969490051,7.0
16079.0,0.8416187167167664,7.0
16080.0,0.849037766456604,7.0
16081.0,0.8560858368873596,7.0
16082.0,0.8497517704963684,7.0
16083.0,0.8567641377449036,7.0
16084.0,0.8634259104728699,7.0
16085.0,0.8697546124458313,7.0
16086.0,0.8627371191978455,7.0
16087.0,0.8560704588890076,7.0
16088.0,0.8627669215202332,7.0
16089.0,0.8691285252571106,7.0
16090.0,0.8621423244476318,7.0
16091.0,0.8555054068565369,7.0
16092.0,0.862230122089386,7.0
16093.0,0.8686186075210571,7.0
16094.0,0.874687671661377,7.0
16095.0,0.8804532885551453,7.0
16096.0,0.885930597782135,7.0
16097.0,0.8911340236663818,7.0
16098.0,0.8960772752761841,7.0
16099.0,0.9007734060287476,7.0
16100.0,0.905234694480896,7.0
16101.0,0.9094729423522949,7.0
16102.0,0.8680717945098877,7.0
16103.0,0.8285584449768066,7.0
16104.0,0.8366305232048035,7.0
16105.0,0.8442989587783813,7.0
16106.0,0.8515840172767639,7.0
16107.0,0.8585047721862793,7.0
16108.0,0.8650795221328735,7.0
16109.0,0.8713255524635315,7.0
16110.0,0.8772592544555664,7.0
16111.0,0.8828962445259094,7.0
16112.0,0.8882514238357544,7.0
16113.0,0.8933388590812683,7.0
16114.0,0.8981719017028809,7.0
16115.0,0.855513334274292,7.0
16116.0,0.8622376322746277,7.0
16117.0,0.8686257004737854,7.0
16118.0,0.8746944069862366,7.0
16119.0,0.8804596662521362,7.0
16120.0,0.8859366774559021,7.0
16121.0,0.8781100511550903,7.0
16122.0,0.8837045431137085,7.0
16123.0,0.8890193104743958,7.0
16124.0,0.8940683007240295,7.0
16125.0,0.8858351111412048,7.0
16126.0,0.8910433053970337,7.0
16127.0,0.8959911465644836,7.0
16128.0,0.8876618146896362,7.0
16129.0,0.8927786946296692,7.0
16130.0,0.8846099972724915,7.0
16131.0,0.8898794651031494,7.0
16132.0,0.8948854804039001,7.0
16133.0,0.8996411561965942,7.0
16134.0,0.9041590690612793,7.0
16135.0,0.9084510803222656,7.0
16136.0,0.9125285148620605,7.0
16137.0,0.9164020419120789,7.0
16138.0,0.910676896572113,7.0
16139.0,0.8674148917198181,7.0
16140.0,0.8735440969467163,7.0
16141.0,0.8793668746948242,7.0
16142.0,0.8848984837532043,7.0
16143.0,0.8901535272598267,7.0
16144.0,0.895145833492279,7.0
16145.0,0.8998885154724121,7.0
16146.0,0.9043940901756287,7.0
16147.0,0.9086743593215942,7.0
16148.0,0.8673131465911865,7.0
16149.0,0.8734474778175354,7.0
16150.0,0.8792750835418701,7.0
16151.0,0.884811282157898,7.0
16152.0,0.8770409226417542,7.0
16153.0,0.8826888799667358,7.0
16154.0,0.8880544304847717,7.0
16155.0,0.8931517004966736,7.0
16156.0,0.8979941010475159,7.0
16157.0,0.9025943875312805,7.0
16158.0,0.9069646596908569,7.0
16159.0,0.9111164212226868,7.0
16160.0,0.9150605797767639,7.0
16161.0,0.9188075065612793,7.0
16162.0,0.9093373417854309,7.0
16163.0,0.9133704304695129,7.0
16164.0,0.8717743754386902,7.0
16165.0,0.8776856064796448,7.0
16166.0,0.883301317691803,7.0
16167.0,0.8756064772605896,7.0
16168.0,0.8358986377716064,7.0
16169.0,0.8436036705970764,7.0
16170.0,0.8378937244415283,7.0
16171.0,0.8454990386962891,7.0
16172.0,0.8070715665817261,7.0
16173.0,0.8162179589271545,7.0
16174.0,0.8249070644378662,7.0
16175.0,0.8331617116928101,7.0
16176.0,0.7955760955810547,7.0
16177.0,0.8052972555160522,7.0
16178.0,0.8145323991775513,7.0
16179.0,0.7760558128356934,7.0
16180.0,0.7867529988288879,7.0
16181.0,0.7969153523445129,7.0
16182.0,0.7971645593643188,7.0
16183.0,0.8068063259124756,7.0
16184.0,0.815966010093689,7.0
16185.0,0.8246676921844482,7.0
16186.0,0.8329342603683472,7.0
16187.0,0.8407875299453735,7.0
16188.0,0.8482481241226196,7.0
16189.0,0.8097259998321533,7.0
16190.0,0.818739652633667,7.0
16191.0,0.8273026347160339,7.0
16192.0,0.8224077224731445,7.0
16193.0,0.8307873010635376,7.0
16194.0,0.7937479019165039,7.0
16195.0,0.7566482424736023,7.0
16196.0,0.7223944067955017,7.0
16197.0,0.7357746958732605,7.0
16198.0,0.7484859228134155,7.0
16199.0,0.7140961289405823,7.0
16200.0,0.7278913259506226,7.0
16201.0,0.7409967184066772,7.0
16202.0,0.7534468770027161,7.0
16203.0,0.7652745246887207,7.0
16204.0,0.7765107750892639,7.0
16205.0,0.7871851921081543,7.0
16206.0,0.7973259091377258,7.0
16207.0,0.8069595694541931,7.0
16208.0,0.8030818104743958,7.0
16209.0,0.8124276995658875,7.0
16210.0,0.8213062882423401,7.0
16211.0,0.7841312289237976,7.0
16212.0,0.7944246530532837,7.0
16213.0,0.8042033910751343,7.0
16214.0,0.7662432193756104,7.0
16215.0,0.7774310111999512,7.0
16216.0,0.788059413433075,7.0
16217.0,0.7981564402580261,7.0
16218.0,0.8077486157417297,7.0
16219.0,0.8168611526489258,7.0
16220.0,0.8255180716514587,7.0
16221.0,0.8207123875617981,7.0
16222.0,0.816146969795227,7.0
16223.0,0.8248395919799805,7.0
16224.0,0.8330975770950317,7.0
16225.0,0.8409426808357239,7.0
16226.0,0.8029680252075195,7.0
16227.0,0.7668920755386353,7.0
16228.0,0.7326199412345886,7.0
16229.0,0.7454889416694641,7.0
16230.0,0.7577144503593445,7.0
16231.0,0.7693287134170532,7.0
16232.0,0.7353622317314148,7.0
16233.0,0.7026665806770325,7.0
16234.0,0.7170332074165344,7.0
16235.0,0.7306815385818481,7.0
16236.0,0.6982199549674988,7.0
16237.0,0.7128089666366577,7.0
16238.0,0.7266684770584106,7.0
16239.0,0.7398350238800049,7.0
16240.0,0.7393134832382202,7.0
16241.0,0.7518478035926819,7.0
16242.0,0.7637553811073303,7.0
16243.0,0.7750675678253174,7.0
16244.0,0.772784411907196,7.0
16245.0,0.7836451530456543,7.0
16246.0,0.7939628958702087,7.0
16247.0,0.7556062340736389,7.0
16248.0,0.7673258781433105,7.0
16249.0,0.7784595489501953,7.0
16250.0,0.7890365719795227,7.0
16251.0,0.7990847229957581,7.0
16252.0,0.8086304664611816,7.0
16253.0,0.8176988959312439,7.0
16254.0,0.7808864116668701,7.0
16255.0,0.7913420796394348,7.0
16256.0,0.7558474540710449,7.0
16257.0,0.7221275568008423,7.0
16258.0,0.735521137714386,7.0
16259.0,0.7352153062820435,7.0
16260.0,0.7479545474052429,7.0
16261.0,0.7600567936897278,7.0
16262.0,0.7715539336204529,7.0
16263.0,0.7824761867523193,7.0
16264.0,0.7928523421287537,7.0
16265.0,0.7896799445152283,7.0
16266.0,0.7996959090232849,7.0
16267.0,0.7637835741043091,7.0
16268.0,0.7750943899154663,7.0
16269.0,0.7858396768569946,7.0
16270.0,0.7960476875305176,7.0
16271.0,0.8057453036308289,7.0
16272.0,0.8149580359458923,7.0
16273.0,0.8237100839614868,7.0
16274.0,0.8320245742797852,7.0
16275.0,0.8399233222007751,7.0
16276.0,0.8024271130561829,7.0
16277.0,0.8118057250976562,7.0
16278.0,0.775287926197052,7.0
16279.0,0.7860234975814819,7.0
16280.0,0.7831925749778748,7.0
16281.0,0.7481054067611694,7.0
16282.0,0.7602001428604126,7.0
16283.0,0.7716901302337646,7.0
16284.0,0.7826055884361267,7.0
16285.0,0.7929753065109253,7.0
16286.0,0.789796769618988,7.0
16287.0,0.7998068928718567,7.0
16288.0,0.8093165159225464,7.0
16289.0,0.7733506560325623,7.0
16290.0,0.7841830849647522,7.0
16291.0,0.7944738864898682,7.0
16292.0,0.804250180721283,7.0
16293.0,0.8135376572608948,7.0
16294.0,0.8223607540130615,7.0
16295.0,0.8307427167892456,7.0
16296.0,0.7932780385017395,7.0
16297.0,0.803114116191864,7.0
16298.0,0.8124583959579468,7.0
16299.0,0.8213354349136353,7.0
16300.0,0.7841589450836182,7.0
16301.0,0.7944509983062744,7.0
16302.0,0.8042284250259399,7.0
16303.0,0.8135169744491577,7.0
16304.0,0.802766740322113,7.0
16305.0,0.8121283650398254,7.0
16306.0,0.8210219144821167,7.0
16307.0,0.8294708132743835,7.0
16308.0,0.8374972343444824,7.0
16309.0,0.8451223373413086,7.0
16310.0,0.8523662090301514,7.0
16311.0,0.8592478632926941,7.0
16312.0,0.8201757073402405,7.0
16313.0,0.8286669254302979,7.0
16314.0,0.8367335796356201,7.0
16315.0,0.8313671350479126,7.0
16316.0,0.8392987847328186,7.0
16317.0,0.8338040709495544,7.0
16318.0,0.8416138291358948,7.0
16319.0,0.8490331172943115,7.0
16320.0,0.8560814261436462,7.0
16321.0,0.85337233543396,7.0
16322.0,0.8145939707756042,7.0
16323.0,0.8233642578125,7.0
16324.0,0.8316960334777832,7.0
16325.0,0.8396112322807312,7.0
16326.0,0.8471306562423706,7.0
16327.0,0.8542740941047668,7.0
16328.0,0.861060380935669,7.0
16329.0,0.8218976259231567,7.0
16330.0,0.8303027153015137,7.0
16331.0,0.8382875323295593,7.0
16332.0,0.8328433632850647,7.0
16333.0,0.840701162815094,7.0
16334.0,0.835136353969574,7.0
16335.0,0.8428795337677002,7.0
16336.0,0.8502355217933655,7.0
16337.0,0.8099763989448547,7.0
16338.0,0.8189775347709656,7.0
16339.0,0.8275286555290222,7.0
16340.0,0.8356521725654602,7.0
16341.0,0.8433695435523987,7.0
16342.0,0.8507010340690613,7.0
16343.0,0.8124409914016724,7.0
16344.0,0.8213189244270325,7.0
16345.0,0.8297529816627502,7.0
16346.0,0.8377653360366821,7.0
16347.0,0.8453770279884338,7.0
16348.0,0.8526081442832947,7.0
16349.0,0.859477698802948,7.0
16350.0,0.8660038113594055,7.0
16351.0,0.8591738343238831,7.0
16352.0,0.8657151460647583,7.0
16353.0,0.8719293475151062,7.0
16354.0,0.87783282995224,7.0
16355.0,0.883441150188446,7.0
16356.0,0.8431165814399719,7.0
16357.0,0.8504607081413269,7.0
16358.0,0.8574376702308655,7.0
16359.0,0.8640657663345337,7.0
16360.0,0.8703624606132507,7.0
16361.0,0.8763443231582642,7.0
16362.0,0.8820270895957947,7.0
16363.0,0.8874257206916809,7.0
16364.0,0.8795246481895447,7.0
16365.0,0.8850483894348145,7.0
16366.0,0.8902959227561951,7.0
16367.0,0.8952810764312744,7.0
16368.0,0.9000170230865479,7.0
16369.0,0.9045161604881287,7.0
16370.0,0.9087903499603271,7.0
16371.0,0.8998210430145264,7.0
16372.0,0.8993799686431885,7.0
16373.0,0.9039109349250793,7.0
16374.0,0.908215343952179,7.0
16375.0,0.9123045802116394,7.0
16376.0,0.9161893129348755,7.0
16377.0,0.8748798370361328,7.0
16378.0,0.8806357979774475,7.0
16379.0,0.8861039876937866,7.0
16380.0,0.891298770904541,7.0
16381.0,0.8962337970733643,7.0
16382.0,0.9009220600128174,7.0
16383.0,0.859948456287384,7.0
16384.0,0.8664510250091553,7.0
16385.0,0.8726284503936768,7.0
16386.0,0.8784970045089722,7.0
16387.0,0.8840721249580383,7.0
16388.0,0.88936847448349,7.0
16389.0,0.8944000005722046,7.0
16390.0,0.8537524938583374,7.0
16391.0,0.8605648279190063,7.0
16392.0,0.8670365810394287,7.0
16393.0,0.8601549863815308,7.0
16394.0,0.8536174893379211,7.0
16395.0,0.8150091171264648,7.0
16396.0,0.7781489491462708,7.0
16397.0,0.7887414693832397,7.0
16398.0,0.7988044023513794,7.0
16399.0,0.8083641529083252,7.0
16400.0,0.8174459338188171,7.0
16401.0,0.8260735869407654,7.0
16402.0,0.8342698812484741,7.0
16403.0,0.842056393623352,7.0
16404.0,0.8494535684585571,7.0
16405.0,0.8110533952713013,7.0
16406.0,0.8200007081031799,7.0
16407.0,0.8154708743095398,7.0
16408.0,0.8111675381660461,7.0
16409.0,0.8201091289520264,7.0
16410.0,0.8286036252975464,7.0
16411.0,0.8366734385490417,7.0
16412.0,0.8443397283554077,7.0
16413.0,0.8466727137565613,7.0
16414.0,0.8538390398025513,7.0
16415.0,0.8152195811271667,7.0
16416.0,0.8239585757255554,7.0
16417.0,0.8322606086730957,7.0
16418.0,0.8273428082466125,7.0
16419.0,0.8354756236076355,7.0
16420.0,0.8432018160820007,7.0
16421.0,0.8505417108535767,7.0
16422.0,0.8575146198272705,7.0
16423.0,0.8641388416290283,7.0
16424.0,0.8704319000244141,7.0
16425.0,0.8764103055000305,7.0
16426.0,0.8820897936820984,7.0
16427.0,0.8825352787971497,7.0
16428.0,0.8879085183143616,7.0
16429.0,0.893013060092926,7.0
16430.0,0.8978623747825623,7.0
16431.0,0.9024692177772522,7.0
16432.0,0.90684574842453,7.0
16433.0,0.9110034108161926,7.0
16434.0,0.9149532318115234,7.0
16435.0,0.8730958104133606,7.0
16436.0,0.8326595425605774,7.0
16437.0,0.8405265212059021,7.0
16438.0,0.848000168800354,7.0
16439.0,0.8420704007148743,7.0
16440.0,0.849466860294342,7.0
16441.0,0.8564934730529785,7.0
16442.0,0.8631687760353088,7.0
16443.0,0.8564805388450623,7.0
16444.0,0.8501267433166504,7.0
16445.0,0.8115106821060181,7.0
16446.0,0.820435106754303,7.0
16447.0,0.7833036184310913,7.0
16448.0,0.7936384081840515,7.0
16449.0,0.7904267311096191,7.0
16450.0,0.8004053831100464,7.0
16451.0,0.8098850846290588,7.0
16452.0,0.8058610558509827,7.0
16453.0,0.8150680065155029,7.0
16454.0,0.8238145709037781,7.0
16455.0,0.7860695719718933,7.0
16456.0,0.7962660789489746,7.0
16457.0,0.7584792971611023,7.0
16458.0,0.7700552940368652,7.0
16459.0,0.7680227756500244,7.0
16460.0,0.7791216373443604,7.0
16461.0,0.7440130114555359,7.0
16462.0,0.756312370300293,7.0
16463.0,0.7679967284202576,7.0
16464.0,0.7318468689918518,7.0
16465.0,0.6975045800209045,7.0
16466.0,0.699099600315094,7.0
16467.0,0.7136446237564087,7.0
16468.0,0.7144325971603394,7.0
16469.0,0.7282109260559082,7.0
16470.0,0.6956478357315063,7.0
16471.0,0.6649379134178162,7.0
16472.0,0.6355813145637512,7.0
16473.0,0.6402724981307983,7.0
16474.0,0.6123313307762146,7.0
16475.0,0.6312147378921509,7.0
16476.0,0.649154007434845,7.0
16477.0,0.6661962866783142,7.0
16478.0,0.6367767453193665,7.0
16479.0,0.6544378995895386,7.0
16480.0,0.6581862568855286,7.0
16481.0,0.6747769117355347,7.0
16482.0,0.6905380487442017,7.0
16483.0,0.7055111527442932,7.0
16484.0,0.7197355628013611,7.0
16485.0,0.733248770236969,7.0
16486.0,0.7460862994194031,7.0
16487.0,0.758281946182251,7.0
16488.0,0.7248678207397461,7.0
16489.0,0.738124430179596,7.0
16490.0,0.7507181763648987,7.0
16491.0,0.7626822590827942,7.0
16492.0,0.7740481495857239,7.0
16493.0,0.7392359972000122,7.0
16494.0,0.7517741918563843,7.0
16495.0,0.7506557106971741,7.0
16496.0,0.7626228928565979,7.0
16497.0,0.7739917039871216,7.0
16498.0,0.7717623710632324,7.0
16499.0,0.782674252986908,7.0
16500.0,0.7476130127906799,7.0
16501.0,0.7597323656082153,7.0
16502.0,0.7582159638404846,7.0
16503.0,0.7698051333427429,7.0
16504.0,0.7808148264884949,7.0
16505.0,0.7456643581390381,7.0
16506.0,0.7122713923454285,7.0
16507.0,0.7261577844619751,7.0
16508.0,0.739349901676178,7.0
16509.0,0.7518823742866516,7.0
16510.0,0.7637882232666016,7.0
16511.0,0.7294890880584717,7.0
16512.0,0.7425146102905273,7.0
16513.0,0.7548888325691223,7.0
16514.0,0.7666443586349487,7.0
16515.0,0.777812123298645,7.0
16516.0,0.7884215116500854,7.0
16517.0,0.7854706645011902,7.0
16518.0,0.7506970763206482,7.0
16519.0,0.7496324181556702,7.0
16520.0,0.761650800704956,7.0
16521.0,0.7600384950637817,7.0
16522.0,0.7265365123748779,7.0
16523.0,0.7397096753120422,7.0
16524.0,0.7522241473197937,7.0
16525.0,0.7641128897666931,7.0
16526.0,0.7623774409294128,7.0
16527.0,0.7607287764549255,7.0
16528.0,0.7591625452041626,7.0
16529.0,0.7576746344566345,7.0
16530.0,0.7692908644676208,7.0
16531.0,0.7803263068199158,7.0
16532.0,0.7908099889755249,7.0
16533.0,0.8007694482803345,7.0
16534.0,0.7646212577819824,7.0
16535.0,0.7758901715278625,7.0
16536.0,0.7865956425666809,7.0
16537.0,0.7967658638954163,7.0
16538.0,0.7933977842330933,7.0
16539.0,0.8032279014587402,7.0
16540.0,0.7995367050170898,7.0
16541.0,0.7634501457214355,7.0
16542.0,0.7617478370666504,7.0
16543.0,0.7731603980064392,7.0
16544.0,0.7383926510810852,7.0
16545.0,0.7509729862213135,7.0
16546.0,0.762924313545227,7.0
16547.0,0.7742781043052673,7.0
16548.0,0.7720344066619873,7.0
16549.0,0.7829326391220093,7.0
16550.0,0.7932859659194946,7.0
16551.0,0.8031216263771057,7.0
16552.0,0.7994357943534851,7.0
16553.0,0.7635364532470703,7.0
16554.0,0.774859607219696,7.0
16555.0,0.7856165766716003,7.0
16556.0,0.7958357334136963,7.0
16557.0,0.8055438995361328,7.0
16558.0,0.8017369508743286,7.0
16559.0,0.7654975652694702,7.0
16560.0,0.7767226696014404,7.0
16561.0,0.7873865365982056,7.0
16562.0,0.7975171804428101,7.0
16563.0,0.8071413040161133,7.0
16564.0,0.7712842226028442,7.0
16565.0,0.7822200059890747,7.0
16566.0,0.7926089763641357,7.0
16567.0,0.8024784922599792,7.0
16568.0,0.8118545413017273,7.0
16569.0,0.8077320456504822,7.0
16570.0,0.8168454170227051,7.0
16571.0,0.7802781462669373,7.0
16572.0,0.7907642126083374,7.0
16573.0,0.8007259964942932,7.0
16574.0,0.8101896643638611,7.0
16575.0,0.8191801309585571,7.0
16576.0,0.827721118927002,7.0
16577.0,0.8358350396156311,7.0
16578.0,0.843543291091919,7.0
16579.0,0.8058660626411438,7.0
16580.0,0.8150727152824402,7.0
16581.0,0.7783915400505066,7.0
16582.0,0.7889719605445862,7.0
16583.0,0.7990233302116394,7.0
16584.0,0.7955423593521118,7.0
16585.0,0.7922354936599731,7.0
16586.0,0.8021237254142761,7.0
16587.0,0.7984877824783325,7.0
16588.0,0.8080633878707886,7.0
16589.0,0.8171601891517639,7.0
16590.0,0.8258021473884583,7.0
16591.0,0.7884023189544678,7.0
16592.0,0.7984821796417236,7.0
16593.0,0.7626305222511292,7.0
16594.0,0.7739989757537842,7.0
16595.0,0.7847989797592163,7.0
16596.0,0.7950590252876282,7.0
16597.0,0.8048060536384583,7.0
16598.0,0.8140657544136047,7.0
16599.0,0.822862446308136,7.0
16600.0,0.8312193155288696,7.0
16601.0,0.8391583561897278,7.0
16602.0,0.8467004299163818,7.0
16603.0,0.853865385055542,7.0
16604.0,0.860672116279602,7.0
16605.0,0.8671385049819946,7.0
16606.0,0.8278540372848511,7.0
16607.0,0.8359613418579102,7.0
16608.0,0.7986632585525513,7.0
16609.0,0.7952003479003906,7.0
16610.0,0.7595127820968628,7.0
16611.0,0.7710371017456055,7.0
16612.0,0.7689554691314697,7.0
16613.0,0.7800076603889465,7.0
16614.0,0.7905072569847107,7.0
16615.0,0.8004818558692932,7.0
16616.0,0.7645302414894104,7.0
16617.0,0.7758036851882935,7.0
16618.0,0.7865135073661804,7.0
16619.0,0.7512602806091309,7.0
16620.0,0.7501674890518188,7.0
16621.0,0.7621591091156006,7.0
16622.0,0.7281236052513123,7.0
16623.0,0.6959924697875977,7.0
16624.0,0.6652653217315674,7.0
16625.0,0.6815020442008972,7.0
16626.0,0.6969269514083862,7.0
16627.0,0.7115805745124817,7.0
16628.0,0.725501537322998,7.0
16629.0,0.7256966829299927,7.0
16630.0,0.6934843063354492,7.0
16631.0,0.708310067653656,7.0
16632.0,0.7223945260047913,7.0
16633.0,0.7357747554779053,7.0
16634.0,0.7484859824180603,7.0
16635.0,0.7605616450309753,7.0
16636.0,0.7720335125923157,7.0
16637.0,0.7699020504951477,7.0
16638.0,0.7809069156646729,7.0
16639.0,0.7913615703582764,7.0
16640.0,0.8012934923171997,7.0
16641.0,0.8107287883758545,7.0
16642.0,0.8196923136711121,7.0
