num_episodes,R_avg,n_examples
10189.0,0.7975035309791565,15.0
10190.0,0.7943235635757446,15.0
10191.0,0.7874305844306946,15.0
10192.0,0.7928340435028076,15.0
10193.0,0.8026922941207886,15.0
10194.0,0.8120576739311218,15.0
10195.0,0.8162297606468201,15.0
10196.0,0.8157157897949219,15.0
10197.0,0.824429988861084,15.0
10198.0,0.8196787238121033,15.0
10199.0,0.8189922571182251,15.0
10200.0,0.8228176236152649,15.0
10201.0,0.8183719515800476,15.0
10202.0,0.817750871181488,15.0
10203.0,0.8263633251190186,15.0
10204.0,0.8345451354980469,15.0
10205.0,0.8331153988838196,15.0
10206.0,0.8362346291542053,15.0
10207.0,0.8349453806877136,15.0
10208.0,0.8426980972290039,15.0
10209.0,0.84108567237854,15.0
10210.0,0.8395538926124573,15.0
10211.0,0.8470761775970459,15.0
10212.0,0.8375455737113953,15.0
10213.0,0.8404433131217957,15.0
10214.0,0.8000614047050476,15.0
10215.0,0.7965285778045654,15.0
10216.0,0.8014771342277527,15.0
10217.0,0.765068531036377,15.0
10218.0,0.7635103464126587,15.0
10219.0,0.7656323313713074,15.0
10220.0,0.7311981916427612,15.0
10221.0,0.744138240814209,15.0
10222.0,0.7472288012504578,15.0
10223.0,0.7546423673629761,15.0
10224.0,0.7616852521896362,15.0
10225.0,0.7731009721755981,15.0
10226.0,0.7672691345214844,15.0
10227.0,0.7653759121894836,15.0
10228.0,0.7718821167945862,15.0
10229.0,0.7735854983329773,15.0
10230.0,0.7754287123680115,15.0
10231.0,0.7733525037765503,15.0
10232.0,0.7749823927879333,15.0
10233.0,0.781008243560791,15.0
10234.0,0.7822553515434265,15.0
10235.0,0.7926425337791443,15.0
10236.0,0.793307900428772,15.0
10237.0,0.793940007686615,15.0
10238.0,0.7907132506370544,15.0
10239.0,0.7917000651359558,15.0
10240.0,0.7924125790596008,15.0
10241.0,0.7975669503211975,15.0
10242.0,0.8024635910987854,15.0
10243.0,0.8118404150009155,15.0
10244.0,0.8115459084510803,15.0
10245.0,0.8076638579368591,15.0
10246.0,0.8167806267738342,15.0
10247.0,0.8207166194915771,15.0
10248.0,0.7815088629722595,15.0
10249.0,0.7919334173202515,15.0
10250.0,0.7926342487335205,15.0
10251.0,0.797777533531189,15.0
10252.0,0.8026636838912964,15.0
10253.0,0.8120304942131042,15.0
10254.0,0.8119514584541321,15.0
10255.0,0.8208538889884949,15.0
10256.0,0.829311192035675,15.0
10257.0,0.8283681273460388,15.0
10258.0,0.8364496827125549,15.0
10259.0,0.7962892651557922,15.0
10260.0,0.8059747815132141,15.0
10261.0,0.8023712635040283,15.0
10262.0,0.7641811370849609,15.0
10263.0,0.7754720449447632,15.0
10264.0,0.7861984372138977,15.0
10265.0,0.7963885068893433,15.0
10266.0,0.7608441114425659,15.0
10267.0,0.7594971656799316,15.0
10268.0,0.7582175135612488,15.0
10269.0,0.7650816440582275,15.0
10270.0,0.7632977962493896,15.0
10271.0,0.7654303908348083,15.0
10272.0,0.7674563527107239,15.0
10273.0,0.7619067430496216,15.0
10274.0,0.7733113765716553,15.0
10275.0,0.7841457724571228,15.0
10276.0,0.7897135019302368,15.0
10277.0,0.7997277975082397,15.0
10278.0,0.8000389337539673,15.0
10279.0,0.8095369935035706,15.0
10280.0,0.8057553768157959,15.0
10281.0,0.8102425932884216,15.0
10282.0,0.8145054578781128,15.0
10283.0,0.8102504014968872,15.0
10284.0,0.8025611042976379,15.0
10285.0,0.8119330406188965,15.0
10286.0,0.8208363652229309,15.0
10287.0,0.7814543843269348,15.0
10288.0,0.7446340322494507,15.0
10289.0,0.7569023370742798,15.0
10290.0,0.7593547105789185,15.0
10291.0,0.7619094848632812,15.0
10292.0,0.7641115188598633,15.0
10293.0,0.7558315992355347,15.0
10294.0,0.754510223865509,15.0
10295.0,0.7570822238922119,15.0
10296.0,0.7196540236473083,15.0
10297.0,0.733171284198761,15.0
10298.0,0.7368102073669434,15.0
10299.0,0.7447447180747986,15.0
10300.0,0.7075257897377014,15.0
10301.0,0.7169244885444641,15.0
10302.0,0.7305782437324524,15.0
10303.0,0.7343468070030212,15.0
10304.0,0.7471294403076172,15.0
10305.0,0.7545479536056519,15.0
10306.0,0.7571180462837219,15.0
10307.0,0.7687621116638184,15.0
10308.0,0.7706214785575867,15.0
10309.0,0.73541659116745,15.0
10310.0,0.7353410124778748,15.0
10311.0,0.748073935508728,15.0
10312.0,0.7108715772628784,15.0
10313.0,0.7248280048370361,15.0
10314.0,0.7380865812301636,15.0
10315.0,0.7506822347640991,15.0
10316.0,0.7626481056213379,15.0
10317.0,0.7246425747871399,15.0
10318.0,0.7331854701042175,15.0
10319.0,0.7413011789321899,15.0
10320.0,0.7537360787391663,15.0
10321.0,0.7655492424964905,15.0
10322.0,0.7639670372009277,15.0
10323.0,0.7752686738967896,15.0
10324.0,0.7729754447937012,15.0
10325.0,0.7838266491889954,15.0
10326.0,0.7465084791183472,15.0
10327.0,0.7586830258369446,15.0
10328.0,0.7572190761566162,15.0
10329.0,0.755828320980072,15.0
10330.0,0.7583343982696533,15.0
10331.0,0.7699176669120789,15.0
10332.0,0.7681170105934143,15.0
10333.0,0.779211163520813,15.0
10334.0,0.7850255966186523,15.0
10335.0,0.7860718369483948,15.0
10336.0,0.7834634780883789,15.0
10337.0,0.7890653014183044,15.0
10338.0,0.7824352383613586,15.0
10339.0,0.7453795671463013,15.0
10340.0,0.7528855800628662,15.0
10341.0,0.755538821220398,15.0
10342.0,0.7580593824386597,15.0
10343.0,0.7568516731262207,15.0
10344.0,0.7685090899467468,15.0
10345.0,0.7703811526298523,15.0
10346.0,0.7723845839500427,15.0
10347.0,0.7832653522491455,15.0
10348.0,0.7807973027229309,15.0
10349.0,0.7745806574821472,15.0
10350.0,0.7723218202590942,15.0
10351.0,0.7602925300598145,15.0
10352.0,0.771777868270874,15.0
10353.0,0.7734864950180054,15.0
10354.0,0.7795871496200562,15.0
10355.0,0.7734310030937195,15.0
10356.0,0.7712296843528748,15.0
10357.0,0.7821681499481201,15.0
10358.0,0.7925597429275513,15.0
10359.0,0.8024317622184753,15.0
10360.0,0.7645623087882996,15.0
10361.0,0.7758341431617737,15.0
10362.0,0.7865424156188965,15.0
10363.0,0.796715259552002,15.0
10364.0,0.7935747504234314,15.0
10365.0,0.8033959865570068,15.0
10366.0,0.7996963858604431,15.0
10367.0,0.8000090718269348,15.0
10368.0,0.8003061413764954,15.0
10369.0,0.7931140065193176,15.0
10370.0,0.7552807927131653,15.0
10371.0,0.7670167088508606,15.0
10372.0,0.7653611302375793,15.0
10373.0,0.776593029499054,15.0
10374.0,0.7872633337974548,15.0
10375.0,0.7807233333587646,15.0
10376.0,0.7911871671676636,15.0
10377.0,0.8011277914047241,15.0
10378.0,0.8015938997268677,15.0
10379.0,0.8110141754150391,15.0
10380.0,0.8199634552001953,15.0
10381.0,0.815435528755188,15.0
10382.0,0.776689887046814,15.0
10383.0,0.7706785798072815,15.0
10384.0,0.7769196629524231,15.0
10385.0,0.7783711552619934,15.0
10386.0,0.7413928508758545,15.0
10387.0,0.7538231611251831,15.0
10388.0,0.7185899615287781,15.0
10389.0,0.7274354696273804,15.0
10390.0,0.7358387112617493,15.0
10391.0,0.7357420325279236,15.0
10392.0,0.7354251742362976,15.0
10393.0,0.7481539249420166,15.0
10394.0,0.751268744468689,15.0
10395.0,0.7632052898406982,15.0
10396.0,0.7745450139045715,15.0
10397.0,0.7761152386665344,15.0
10398.0,0.7868094444274902,15.0
10399.0,0.7498316764831543,15.0
10400.0,0.7618400454521179,15.0
10401.0,0.764270544052124,15.0
10402.0,0.766354501247406,15.0
10403.0,0.7608599662780762,15.0
10404.0,0.7675919532775879,15.0
10405.0,0.773987352848053,15.0
10406.0,0.7681111693382263,15.0
10407.0,0.7661758065223694,15.0
10408.0,0.7726420164108276,15.0
10409.0,0.7835099101066589,15.0
10410.0,0.7771576046943665,15.0
10411.0,0.7788222432136536,15.0
10412.0,0.7846561074256897,15.0
10413.0,0.7949233055114746,15.0
10414.0,0.7916473746299744,15.0
10415.0,0.8015649914741516,15.0
10416.0,0.8109866976737976,15.0
10417.0,0.8107348680496216,15.0
10418.0,0.7720209360122681,15.0
10419.0,0.7829198837280273,15.0
10420.0,0.7840713858604431,15.0
10421.0,0.7815630435943604,15.0
10422.0,0.7827823758125305,15.0
10423.0,0.7839407324790955,15.0
10424.0,0.7850412130355835,15.0
10425.0,0.795289158821106,15.0
10426.0,0.7958222031593323,15.0
10427.0,0.796328604221344,15.0
10428.0,0.7586082220077515,15.0
10429.0,0.7227089405059814,15.0
10430.0,0.688396155834198,15.0
10431.0,0.7034763097763062,15.0
10432.0,0.704997718334198,15.0
10433.0,0.710270345211029,15.0
10434.0,0.7242568135261536,15.0
10435.0,0.6900866031646729,15.0
10436.0,0.7050822377204895,15.0
10437.0,0.70265132188797,15.0
10438.0,0.717018723487854,15.0
10439.0,0.7214652895927429,15.0
10440.0,0.6874170303344727,15.0
10441.0,0.6897414326667786,15.0
10442.0,0.6880775690078735,15.0
10443.0,0.6939712166786194,15.0
10444.0,0.7087726593017578,15.0
10445.0,0.7181090116500854,15.0
10446.0,0.7188987731933594,15.0
10447.0,0.7232513427734375,15.0
10448.0,0.7273862957954407,15.0
10449.0,0.7405169606208801,15.0
10450.0,0.7399613261222839,15.0
10451.0,0.7049165964126587,15.0
10452.0,0.7099682688713074,15.0
10453.0,0.714767336845398,15.0
10454.0,0.7193264961242676,15.0
10455.0,0.6851863265037537,15.0
10456.0,0.6876222491264343,15.0
10457.0,0.6980161666870117,15.0
10458.0,0.6649377942085266,15.0
10459.0,0.6335140466690063,15.0
10460.0,0.6513383388519287,15.0
10461.0,0.6682714223861694,15.0
10462.0,0.671328067779541,15.0
10463.0,0.6825366616249084,15.0
10464.0,0.6851050853729248,15.0
10465.0,0.6911473274230957,15.0
10466.0,0.7060899138450623,15.0
10467.0,0.7155604362487793,15.0
10468.0,0.716477632522583,15.0
10469.0,0.7254287600517273,15.0
10470.0,0.6909797787666321,15.0
10471.0,0.7012057900428772,15.0
10472.0,0.7156454920768738,15.0
10473.0,0.7246382236480713,15.0
10474.0,0.7251015305519104,15.0
10475.0,0.7253167033195496,15.0
10476.0,0.7385508418083191,15.0
10477.0,0.7383185625076294,15.0
10478.0,0.746177613735199,15.0
10479.0,0.7536437511444092,15.0
10480.0,0.7524318099021912,15.0
10481.0,0.7551077008247375,15.0
10482.0,0.7538225650787354,15.0
10483.0,0.7656314373016357,15.0
10484.0,0.7638201117515564,15.0
10485.0,0.7659265995025635,15.0
10486.0,0.7679277658462524,15.0
10487.0,0.7790313363075256,15.0
10488.0,0.7427739500999451,15.0
10489.0,0.7551352381706238,15.0
10490.0,0.7668784260749817,15.0
10491.0,0.7613577246665955,15.0
10492.0,0.759985089302063,15.0
10493.0,0.7714858055114746,15.0
10494.0,0.782411515712738,15.0
10495.0,0.7835884094238281,15.0
10496.0,0.7847064733505249,15.0
10497.0,0.7473392486572266,15.0
10498.0,0.7504947781562805,15.0
10499.0,0.7150360941886902,15.0
10500.0,0.7287842631340027,15.0
10501.0,0.7418450117111206,15.0
10502.0,0.7542527318000793,15.0
10503.0,0.761315107345581,15.0
10504.0,0.7680243253707886,15.0
10505.0,0.779123067855835,15.0
10506.0,0.7896668910980225,15.0
10507.0,0.7949585318565369,15.0
10508.0,0.7880337834358215,15.0
10509.0,0.7851023077964783,15.0
10510.0,0.7906221747398376,15.0
10511.0,0.7839142680168152,15.0
10512.0,0.7852410674095154,15.0
10513.0,0.7860739827156067,15.0
10514.0,0.7870677709579468,15.0
10515.0,0.7882369160652161,15.0
10516.0,0.785092830657959,15.0
10517.0,0.7863606810569763,15.0
10518.0,0.7492671012878418,15.0
10519.0,0.7484989762306213,15.0
10520.0,0.7475442290306091,15.0
10521.0,0.7504644989967346,15.0
10522.0,0.7532387971878052,15.0
10523.0,0.7522720694541931,15.0
10524.0,0.7172654867172241,15.0
10525.0,0.718097448348999,15.0
10526.0,0.7150157690048218,15.0
10527.0,0.7195624709129333,15.0
10528.0,0.7283593416213989,15.0
10529.0,0.7247645854949951,15.0
10530.0,0.7288238406181335,15.0
10531.0,0.7252058386802673,15.0
10532.0,0.738445520401001,15.0
10533.0,0.7510232329368591,15.0
10534.0,0.7501673102378845,15.0
10535.0,0.7529564499855042,15.0
10536.0,0.7195836305618286,15.0
10537.0,0.6878794431686401,15.0
10538.0,0.698260486125946,15.0
10539.0,0.7036449909210205,15.0
10540.0,0.7179627418518066,15.0
10541.0,0.7225871086120605,15.0
10542.0,0.722927987575531,15.0
10543.0,0.6886040568351746,15.0
10544.0,0.7036738395690918,15.0
10545.0,0.7090126276016235,15.0
10546.0,0.713859498500824,15.0
10547.0,0.722941517829895,15.0
10548.0,0.6889546513557434,15.0
10549.0,0.6846575736999512,15.0
10550.0,0.699924647808075,15.0
10551.0,0.6977516412734985,15.0
10552.0,0.6993342638015747,15.0
10553.0,0.7046650648117065,15.0
10554.0,0.7099543213844299,15.0
10555.0,0.7192316055297852,15.0
10556.0,0.7280450463294983,15.0
10557.0,0.7281129956245422,15.0
10558.0,0.7364823222160339,15.0
10559.0,0.739955723285675,15.0
10560.0,0.7524579167366028,15.0
10561.0,0.7596099972724915,15.0
10562.0,0.7664045095443726,15.0
10563.0,0.7683817744255066,15.0
10564.0,0.7627858519554138,15.0
10565.0,0.774146556854248,15.0
10566.0,0.7759617567062378,15.0
10567.0,0.7776861786842346,15.0
10568.0,0.7883018255233765,15.0
10569.0,0.7983866930007935,15.0
10570.0,0.7989898920059204,15.0
10571.0,0.7993379235267639,15.0
10572.0,0.799668550491333,15.0
10573.0,0.8044601082801819,15.0
10574.0,0.8137370944023132,15.0
10575.0,0.8095204830169678,15.0
10576.0,0.8185444474220276,15.0
10577.0,0.814087450504303,15.0
10578.0,0.8181580901145935,15.0
10579.0,0.8139454126358032,15.0
10580.0,0.8137706518173218,15.0
10581.0,0.8225821256637573,15.0
10582.0,0.8262280225753784,15.0
10583.0,0.8344166278839111,15.0
10584.0,0.8374707698822021,15.0
10585.0,0.8450971841812134,15.0
10586.0,0.8395375609397888,15.0
10587.0,0.8342559337615967,15.0
10588.0,0.8330656290054321,15.0
10589.0,0.8409123420715332,15.0
10590.0,0.803141713142395,15.0
10591.0,0.7996798753738403,15.0
10592.0,0.809195876121521,15.0
10593.0,0.8092585802078247,15.0
10594.0,0.8182956576347351,15.0
10595.0,0.8268808722496033,15.0
10596.0,0.8183600306510925,15.0
10597.0,0.8269420266151428,15.0
10598.0,0.8220651745796204,15.0
10599.0,0.8137851357460022,15.0
10600.0,0.8136183619499207,15.0
10601.0,0.8134599328041077,15.0
10602.0,0.777061939239502,15.0
10603.0,0.7401171922683716,15.0
10604.0,0.7526113390922546,15.0
10605.0,0.7644807696342468,15.0
10606.0,0.7629519701004028,15.0
10607.0,0.757627546787262,15.0
10608.0,0.7562164068222046,15.0
10609.0,0.7548758387565613,15.0
10610.0,0.7189552783966064,15.0
10611.0,0.7325074672698975,15.0
10612.0,0.7323523163795471,15.0
10613.0,0.7322049140930176,15.0
10614.0,0.7358921766281128,15.0
10615.0,0.7396200895309448,15.0
10616.0,0.7391093373298645,15.0
10617.0,0.7040219902992249,15.0
10618.0,0.7135958671569824,15.0
10619.0,0.7182135581970215,15.0
10620.0,0.7318028807640076,15.0
10621.0,0.7399877309799194,15.0
10622.0,0.7050918340682983,15.0
10623.0,0.710134744644165,15.0
10624.0,0.724128007888794,15.0
10625.0,0.7374215722084045,15.0
10626.0,0.74532550573349,15.0
10627.0,0.710116446018219,15.0
10628.0,0.7149081230163574,15.0
10629.0,0.7239376902580261,15.0
10630.0,0.7280383110046387,15.0
10631.0,0.741136372089386,15.0
10632.0,0.7075808048248291,15.0
10633.0,0.7086719870567322,15.0
10634.0,0.7227383852005005,15.0
10635.0,0.7313764691352844,15.0
10636.0,0.7443076372146606,15.0
10637.0,0.7518672347068787,15.0
10638.0,0.7470970749855042,15.0
10639.0,0.7545171976089478,15.0
10640.0,0.720456600189209,15.0
10641.0,0.729208767414093,15.0
10642.0,0.7375233173370361,15.0
10643.0,0.7501471042633057,15.0
10644.0,0.7621397376060486,15.0
10645.0,0.7258884906768799,15.0
10646.0,0.7343690395355225,15.0
10647.0,0.7424255609512329,15.0
10648.0,0.754804253578186,15.0
10649.0,0.7573615312576294,15.0
10650.0,0.7642684578895569,15.0
10651.0,0.7663525342941284,15.0
10652.0,0.7647301554679871,15.0
10653.0,0.7629638910293579,15.0
10654.0,0.7743156552314758,15.0
10655.0,0.7398748993873596,15.0
10656.0,0.7523811459541321,15.0
10657.0,0.7595371007919312,15.0
10658.0,0.7618577480316162,15.0
10659.0,0.7640623450279236,15.0
10660.0,0.7276893258094788,15.0
10661.0,0.7408048510551453,15.0
10662.0,0.7082645893096924,15.0
10663.0,0.7223513126373291,15.0
10664.0,0.731008768081665,15.0
10665.0,0.7439582943916321,15.0
10666.0,0.7395835518836975,15.0
10667.0,0.7044268250465393,15.0
10668.0,0.713980495929718,15.0
10669.0,0.7185789942741394,15.0
10670.0,0.7231725454330444,15.0
10671.0,0.6890397667884827,15.0
10672.0,0.7040877342224121,15.0
10673.0,0.7183833122253418,15.0
10674.0,0.72298663854599,15.0
10675.0,0.7316123247146606,15.0
10676.0,0.6984944343566895,15.0
10677.0,0.7083446979522705,15.0
10678.0,0.7224274277687073,15.0
10679.0,0.7358060479164124,15.0
10680.0,0.7393132448196411,15.0
10681.0,0.7428700923919678,15.0
10682.0,0.7552265524864197,15.0
10683.0,0.754160463809967,15.0
10684.0,0.7659524083137512,15.0
10685.0,0.7771547436714172,15.0
10686.0,0.7830719947814941,15.0
10687.0,0.780388593673706,15.0
10688.0,0.7861441373825073,15.0
10689.0,0.7833071351051331,15.0
10690.0,0.7464690208435059,15.0
10691.0,0.7539205551147461,15.0
10692.0,0.7180472612380981,15.0
10693.0,0.7269198894500732,15.0
10694.0,0.7400738596916199,15.0
10695.0,0.7525701522827148,15.0
10696.0,0.7552391290664673,15.0
10697.0,0.7579996585845947,15.0
10698.0,0.76039719581604,15.0
10699.0,0.7552005052566528,15.0
10700.0,0.7622154951095581,15.0
10701.0,0.773604691028595,15.0
10702.0,0.779699444770813,15.0
10703.0,0.7441772222518921,15.0
10704.0,0.7472658753395081,15.0
10705.0,0.7546775937080383,15.0
10706.0,0.76644366979599,15.0
10707.0,0.7684189677238464,15.0
10708.0,0.7794979810714722,15.0
10709.0,0.7900230884552002,15.0
10710.0,0.7774549722671509,15.0
10711.0,0.7833572030067444,15.0
10712.0,0.7808845639228821,15.0
10713.0,0.7785355448722839,15.0
10714.0,0.7891087532043457,15.0
10715.0,0.7899507880210876,15.0
10716.0,0.7871484756469727,15.0
10717.0,0.7925660610198975,15.0
10718.0,0.75721275806427,15.0
10719.0,0.7639021277427673,15.0
10720.0,0.7660045027732849,15.0
10721.0,0.7724792957305908,15.0
10722.0,0.7741528153419495,15.0
10723.0,0.7849451303482056,15.0
10724.0,0.785995364189148,15.0
10725.0,0.7961955666542053,15.0
10726.0,0.8011608123779297,15.0
10727.0,0.8106027245521545,15.0
10728.0,0.8195725679397583,15.0
10729.0,0.8188914656639099,15.0
10730.0,0.8274468779563904,15.0
10731.0,0.8225447535514832,15.0
10732.0,0.830917477607727,15.0
10733.0,0.8341466188430786,15.0
10734.0,0.7959020137786865,15.0
10735.0,0.8056069016456604,15.0
10736.0,0.8056240677833557,15.0
10737.0,0.8148428201675415,15.0
10738.0,0.8069238662719727,15.0
10739.0,0.8030478954315186,15.0
10740.0,0.8031929731369019,15.0
10741.0,0.8035558462142944,15.0
10742.0,0.8081530332565308,15.0
10743.0,0.8125203847885132,15.0
10744.0,0.8213943243026733,15.0
10745.0,0.8170198202133179,15.0
10746.0,0.809419572353363,15.0
10747.0,0.818448543548584,15.0
10748.0,0.817823588848114,15.0
10749.0,0.8134026527404785,15.0
10750.0,0.8092027306556702,15.0
10751.0,0.8092650771141052,15.0
10752.0,0.8052720427513123,15.0
10753.0,0.8145084381103516,15.0
10754.0,0.8232830166816711,15.0
10755.0,0.8316188454627991,15.0
10756.0,0.8395378589630127,15.0
10757.0,0.8470609188079834,15.0
10758.0,0.8414031267166138,15.0
10759.0,0.844107985496521,15.0
10760.0,0.8514025807380676,15.0
10761.0,0.8536074757575989,15.0
10762.0,0.8604270815849304,15.0
10763.0,0.8577032089233398,15.0
10764.0,0.8643180131912231,15.0
10765.0,0.865877091884613,15.0
10766.0,0.8628807067871094,15.0
10767.0,0.8692366480827332,15.0
10768.0,0.8752747774124146,15.0
10769.0,0.864334225654602,15.0
10770.0,0.8614150285720825,15.0
10771.0,0.86784428358078,15.0
10772.0,0.8739520311355591,15.0
10773.0,0.8797544240951538,15.0
10774.0,0.8760641813278198,15.0
10775.0,0.8770359754562378,15.0
10776.0,0.866007387638092,15.0
10777.0,0.8591772317886353,15.0
10778.0,0.8567408919334412,15.0
10779.0,0.8542013168334961,15.0
10780.0,0.8609912395477295,15.0
10781.0,0.8584641814231873,15.0
10782.0,0.8558384776115417,15.0
10783.0,0.8625465035438538,15.0
10784.0,0.8597166538238525,15.0
10785.0,0.8495540022850037,15.0
10786.0,0.8473737835884094,15.0
10787.0,0.8545050621032715,15.0
10788.0,0.8565548062324524,15.0
10789.0,0.8153674602508545,15.0
10790.0,0.7762725949287415,15.0
10791.0,0.7822339534759521,15.0
10792.0,0.7878972291946411,15.0
10793.0,0.7980023622512817,15.0
10794.0,0.7597424983978271,15.0
10795.0,0.7665303945541382,15.0
10796.0,0.7777038812637329,15.0
10797.0,0.7835937142372131,15.0
10798.0,0.7939140200614929,15.0
10799.0,0.7945157885551453,15.0
10800.0,0.7995650172233582,15.0
10801.0,0.8090867400169373,15.0
10802.0,0.8053276538848877,15.0
10803.0,0.8098362684249878,15.0
10804.0,0.8188444375991821,15.0
10805.0,0.8145974278450012,15.0
10806.0,0.8233675360679626,15.0
10807.0,0.8188943862915039,15.0
10808.0,0.82744961977005,15.0
10809.0,0.835577130317688,15.0
10810.0,0.8432982563972473,15.0
10811.0,0.8376035690307617,15.0
10812.0,0.8404983878135681,15.0
10813.0,0.8432484865188599,15.0
10814.0,0.8505860567092896,15.0
10815.0,0.8096976280212402,15.0
10816.0,0.802035927772522,15.0
10817.0,0.8114340901374817,15.0
10818.0,0.7753623723983765,15.0
10819.0,0.7382405996322632,15.0
10820.0,0.7029829621315002,15.0
10821.0,0.7045290470123291,15.0
10822.0,0.7096000909805298,15.0
10823.0,0.7236200571060181,15.0
10824.0,0.736939013004303,15.0
10825.0,0.7406145930290222,15.0
10826.0,0.7530838251113892,15.0
10827.0,0.7649295926094055,15.0
10828.0,0.7631533145904541,15.0
10829.0,0.761465847492218,15.0
10830.0,0.7598627805709839,15.0
10831.0,0.7585648894309998,15.0
10832.0,0.7534598112106323,15.0
10833.0,0.7522570490837097,15.0
10834.0,0.7513394355773926,15.0
10835.0,0.7632724642753601,15.0
10836.0,0.7615790367126465,15.0
10837.0,0.7563232779502869,15.0
10838.0,0.7549773454666138,15.0
