num_episodes,R_avg,n_examples
7970.0,0.8455022573471069,6.0
7971.0,0.8433220982551575,6.0
7972.0,0.8506559729576111,6.0
7973.0,0.8123981952667236,6.0
7974.0,0.8212782740592957,6.0
7975.0,0.8297143578529358,6.0
7976.0,0.8283236026763916,6.0
7977.0,0.8314574360847473,6.0
7978.0,0.8344345688819885,6.0
7979.0,0.8422127962112427,6.0
7980.0,0.8032238483428955,6.0
7981.0,0.8125626444816589,6.0
7982.0,0.821434497833252,6.0
7983.0,0.8298627734184265,6.0
7984.0,0.7906821966171265,6.0
7985.0,0.7551981210708618,6.0
7986.0,0.7619882225990295,6.0
7987.0,0.7684388160705566,6.0
7988.0,0.779516875743866,6.0
7989.0,0.7431662678718567,6.0
7990.0,0.7555079460144043,6.0
7991.0,0.7672325372695923,6.0
7992.0,0.7783709168434143,6.0
7993.0,0.7840023636817932,6.0
7994.0,0.7848972082138062,6.0
7995.0,0.7902023196220398,6.0
7996.0,0.8001921772956848,6.0
7997.0,0.8096825480461121,6.0
7998.0,0.8137484192848206,6.0
7999.0,0.8225609660148621,6.0
8000.0,0.8309329152107239,6.0
8001.0,0.8388862609863281,6.0
8002.0,0.846441924571991,6.0
8003.0,0.8442147970199585,6.0
8004.0,0.8515040278434753,6.0
8005.0,0.8534787893295288,6.0
8006.0,0.8603048324584961,6.0
8007.0,0.8667895793914795,6.0
8008.0,0.8680000901222229,6.0
8009.0,0.8288751244544983,6.0
8010.0,0.831981360912323,6.0
8011.0,0.8398822546005249,6.0
8012.0,0.8473881483078003,6.0
8013.0,0.8414889574050903,6.0
8014.0,0.8489145040512085,6.0
8015.0,0.8465637564659119,6.0
8016.0,0.8487855792045593,6.0
8017.0,0.8558462858200073,6.0
8018.0,0.8531489372253418,6.0
8019.0,0.85504150390625,6.0
8020.0,0.8617894053459167,6.0
8021.0,0.86819988489151,6.0
8022.0,0.8612601161003113,6.0
8023.0,0.8676970601081848,6.0
8024.0,0.873812198638916,6.0
8025.0,0.8796215653419495,6.0
8026.0,0.8757354617118835,6.0
8027.0,0.8764986991882324,6.0
8028.0,0.8727687001228333,6.0
8029.0,0.8786302208900452,6.0
8030.0,0.8792486786842346,6.0
8031.0,0.8798362612724304,6.0
8032.0,0.880394458770752,6.0
8033.0,0.872844934463501,6.0
8034.0,0.8737526535987854,6.0
8035.0,0.8665352463722229,6.0
8036.0,0.8727084398269653,6.0
8037.0,0.8691679835319519,6.0
8038.0,0.8702595829963684,6.0
8039.0,0.8668415546417236,6.0
8040.0,0.8635944128036499,6.0
8041.0,0.8699146509170532,6.0
8042.0,0.8759189248085022,6.0
8043.0,0.8816229701042175,6.0
8044.0,0.8870418071746826,6.0
8045.0,0.8921896815299988,6.0
8046.0,0.8970801830291748,6.0
8047.0,0.9017261266708374,6.0
8048.0,0.8967347741127014,6.0
8049.0,0.9013980031013489,6.0
8050.0,0.905828058719635,6.0
8051.0,0.9100366234779358,6.0
8052.0,0.9046297669410706,6.0
8053.0,0.8994932174682617,6.0
8054.0,0.89461350440979,6.0
8055.0,0.8899778127670288,6.0
8056.0,0.8855738639831543,6.0
8057.0,0.877765417098999,6.0
8058.0,0.8833771347999573,6.0
8059.0,0.888708233833313,6.0
8060.0,0.8888227939605713,6.0
8061.0,0.893881618976593,6.0
8062.0,0.885657787322998,6.0
8063.0,0.8908748626708984,6.0
8064.0,0.8488850593566895,6.0
8065.0,0.8559407591819763,6.0
8066.0,0.8576937317848206,6.0
8067.0,0.8593590259552002,6.0
8068.0,0.8564860224723816,6.0
8069.0,0.8631616830825806,6.0
8070.0,0.8695035576820374,6.0
8071.0,0.8755283355712891,6.0
8072.0,0.881251871585846,6.0
8073.0,0.8772842288017273,6.0
8074.0,0.88291996717453,6.0
8075.0,0.8882739543914795,6.0
8076.0,0.8839552402496338,6.0
8077.0,0.8440324664115906,6.0
8078.0,0.8513308167457581,6.0
8079.0,0.8488592505455017,6.0
8080.0,0.8559162616729736,6.0
8081.0,0.8626204133033752,6.0
8082.0,0.8689893484115601,6.0
8083.0,0.8750398755073547,6.0
8084.0,0.8758378624916077,6.0
8085.0,0.8815459609031677,6.0
8086.0,0.8820186257362366,6.0
8087.0,0.8780126571655273,6.0
8088.0,0.8836119771003723,6.0
8089.0,0.8439313173294067,6.0
8090.0,0.8418297171592712,6.0
8091.0,0.8040132522583008,6.0
8092.0,0.8133125901222229,6.0
8093.0,0.8221469521522522,6.0
8094.0,0.8305395841598511,6.0
8095.0,0.8385125994682312,6.0
8096.0,0.8460869193077087,6.0
8097.0,0.8532825708389282,6.0
8098.0,0.8601184487342834,6.0
8099.0,0.8666124939918518,6.0
8100.0,0.8678318858146667,6.0
8101.0,0.8287153244018555,6.0
8102.0,0.8367795348167419,6.0
8103.0,0.79921555519104,6.0
8104.0,0.8087547421455383,6.0
8105.0,0.8084119558334351,6.0
8106.0,0.817491352558136,6.0
8107.0,0.8261167407035828,6.0
8108.0,0.8343108892440796,6.0
8109.0,0.8326902985572815,6.0
8110.0,0.835605800151825,6.0
8111.0,0.8433254957199097,6.0
8112.0,0.8054342269897461,6.0
8113.0,0.8097125291824341,6.0
8114.0,0.8187268972396851,6.0
8115.0,0.8178855180740356,6.0
8116.0,0.8264912366867065,6.0
8117.0,0.8346666693687439,6.0
8118.0,0.7972083687782288,6.0
8119.0,0.7974429130554199,6.0
8120.0,0.8021207451820374,6.0
8121.0,0.811514675617218,6.0
8122.0,0.8204389214515686,6.0
8123.0,0.8289169669151306,6.0
8124.0,0.8320211172103882,6.0
8125.0,0.8399200439453125,6.0
8126.0,0.8380190134048462,6.0
8127.0,0.8456180691719055,6.0
8128.0,0.8528371453285217,6.0
8129.0,0.8596952557563782,6.0
8130.0,0.8662104606628418,6.0
8131.0,0.862994909286499,6.0
8132.0,0.8693451285362244,6.0
8133.0,0.8753778338432312,6.0
8134.0,0.8358839750289917,6.0
8135.0,0.7983648180961609,6.0
8136.0,0.8029965758323669,6.0
8137.0,0.7671217322349548,6.0
8138.0,0.7782655954360962,6.0
8139.0,0.7888522744178772,6.0
8140.0,0.7989096641540527,6.0
8141.0,0.7632392048835754,6.0
8142.0,0.7651721835136414,6.0
8143.0,0.7764135599136353,6.0
8144.0,0.7418678998947144,6.0
8145.0,0.7448694705963135,6.0
8146.0,0.7119010090827942,6.0
8147.0,0.725805938243866,6.0
8148.0,0.7390156388282776,6.0
8149.0,0.7515648603439331,6.0
8150.0,0.7634866237640381,6.0
8151.0,0.7617825269699097,6.0
8152.0,0.773193359375,6.0
8153.0,0.7840336561203003,6.0
8154.0,0.794331967830658,6.0
8155.0,0.7588903903961182,6.0
8156.0,0.7704458236694336,6.0
8157.0,0.7355685234069824,6.0
8158.0,0.7388850450515747,6.0
8159.0,0.7062157988548279,6.0
8160.0,0.6751800179481506,6.0
8161.0,0.645920991897583,6.0
8162.0,0.6178999543190002,6.0
8163.0,0.6365049481391907,6.0
8164.0,0.6541796922683716,6.0
8165.0,0.6615656614303589,6.0
8166.0,0.6779873371124268,6.0
8167.0,0.6935879588127136,6.0
8168.0,0.7034585475921631,6.0
8169.0,0.6725606322288513,6.0
8170.0,0.6884325742721558,6.0
8171.0,0.7035109400749207,6.0
8172.0,0.6726104021072388,6.0
8173.0,0.6790748238563538,6.0
8174.0,0.6493961215019226,6.0
8175.0,0.6570212841033936,6.0
8176.0,0.6736701726913452,6.0
8177.0,0.6894866228103638,6.0
8178.0,0.7045122981071472,6.0
8179.0,0.673561692237854,6.0
8180.0,0.6844335794448853,6.0
8181.0,0.6997118592262268,6.0
8182.0,0.714226245880127,6.0
8183.0,0.7280148863792419,6.0
8184.0,0.7361641526222229,6.0
8185.0,0.7488559484481812,6.0
8186.0,0.7609131336212158,6.0
8187.0,0.7723674774169922,6.0
8188.0,0.7832490801811218,6.0
8189.0,0.7886366248130798,6.0
8190.0,0.7987047433853149,6.0
8191.0,0.8082695007324219,6.0
8192.0,0.8173559904098511,6.0
8193.0,0.8259881734848022,6.0
8194.0,0.8341887593269348,6.0
8195.0,0.8370293378829956,6.0
8196.0,0.8446778655052185,6.0
8197.0,0.8519439697265625,6.0
8198.0,0.8588467240333557,6.0
8199.0,0.8654043674468994,6.0
8200.0,0.8264091610908508,6.0
8201.0,0.8345887064933777,6.0
8202.0,0.797134280204773,6.0
8203.0,0.8067775368690491,6.0
8204.0,0.8109886646270752,6.0
8205.0,0.8105341792106628,6.0
8206.0,0.7740574479103088,6.0
8207.0,0.7396295666694641,6.0
8208.0,0.7521480917930603,6.0
8209.0,0.7546356320381165,6.0
8210.0,0.7614538669586182,6.0
8211.0,0.7728811502456665,6.0
8212.0,0.7385120987892151,6.0
8213.0,0.7510864734649658,6.0
8214.0,0.7630321383476257,6.0
8215.0,0.7291555404663086,6.0
8216.0,0.7421977519989014,6.0
8217.0,0.7496378421783447,6.0
8218.0,0.7616559267044067,6.0
8219.0,0.773073136806488,6.0
8220.0,0.7789694666862488,6.0
8221.0,0.7895209789276123,6.0
8222.0,0.794594943523407,6.0
8223.0,0.7994151711463928,6.0
8224.0,0.8089444041252136,6.0
8225.0,0.8130471706390381,6.0
8226.0,0.8169447779655457,6.0
8227.0,0.8161925077438354,6.0
8228.0,0.8199328780174255,6.0
8229.0,0.7832112312316895,6.0
8230.0,0.7935506701469421,6.0
8231.0,0.7581481337547302,6.0
8232.0,0.7245157361030579,6.0
8233.0,0.7328399419784546,6.0
8234.0,0.7456979155540466,6.0
8235.0,0.7579129934310913,6.0
8236.0,0.7236623167991638,6.0
8237.0,0.7369791865348816,6.0
8238.0,0.7402251958847046,6.0
8239.0,0.7477639317512512,6.0
8240.0,0.7598757147789001,6.0
8241.0,0.7713819146156311,6.0
8242.0,0.7370878458023071,6.0
8243.0,0.7497334480285645,6.0
8244.0,0.7617467641830444,6.0
8245.0,0.773159384727478,6.0
8246.0,0.7840014100074768,6.0
8247.0,0.7848963141441345,6.0
8248.0,0.7951514720916748,6.0
8249.0,0.7596688866615295,6.0
8250.0,0.7662354111671448,6.0
8251.0,0.7321986556053162,6.0
8252.0,0.7450886964797974,6.0
8253.0,0.7573342323303223,6.0
8254.0,0.7689675092697144,6.0
8255.0,0.7347941398620605,6.0
8256.0,0.7023294568061829,6.0
8257.0,0.7117629647254944,6.0
8258.0,0.7162697911262512,6.0
8259.0,0.7250062823295593,6.0
8260.0,0.7382559776306152,6.0
8261.0,0.7414381504058838,6.0
8262.0,0.7489162087440491,6.0
8263.0,0.7560203671455383,6.0
8264.0,0.7677193284034729,6.0
8265.0,0.7738833427429199,6.0
8266.0,0.7846891283988953,6.0
8267.0,0.7497296929359436,6.0
8268.0,0.756793200969696,6.0
8269.0,0.7232285737991333,6.0
8270.0,0.7316171526908875,6.0
8271.0,0.7351312637329102,6.0
8272.0,0.738469660282135,6.0
8273.0,0.7510461807250977,6.0
8274.0,0.7629938721656799,6.0
8275.0,0.7743441462516785,6.0
8276.0,0.7851269245147705,6.0
8277.0,0.7953705787658691,6.0
8278.0,0.75987708568573,6.0
8279.0,0.7713832259178162,6.0
8280.0,0.7729090452194214,6.0
8281.0,0.7743585705757141,6.0
8282.0,0.7851406335830688,6.0
8283.0,0.7953835725784302,6.0
8284.0,0.8051143884658813,6.0
8285.0,0.7693586349487305,6.0
8286.0,0.7803906798362732,6.0
8287.0,0.7859211564064026,6.0
8288.0,0.7911750674247742,6.0
8289.0,0.8011162877082825,6.0
8290.0,0.8011554479598999,6.0
8291.0,0.7655976414680481,6.0
8292.0,0.7718677520751953,6.0
8293.0,0.737549364566803,6.0
8294.0,0.7501718997955322,6.0
8295.0,0.752758264541626,6.0
8296.0,0.764620304107666,6.0
8297.0,0.7758892774581909,6.0
8298.0,0.7771897912025452,6.0
8299.0,0.7426053285598755,6.0
8300.0,0.7549750208854675,6.0
8301.0,0.7667262554168701,6.0
8302.0,0.768484890460968,6.0
8303.0,0.7701556086540222,6.0
8304.0,0.7811477780342102,6.0
8305.0,0.7915903925895691,6.0
8306.0,0.7921058535575867,6.0
8307.0,0.7567755579948425,6.0
8308.0,0.7232117652893066,6.0
8309.0,0.7365511655807495,6.0
8310.0,0.7492235898971558,6.0
8311.0,0.7563124299049377,6.0
8312.0,0.7679967880249023,6.0
8313.0,0.7790969014167786,6.0
8314.0,0.7896420359611511,6.0
8315.0,0.7902548909187317,6.0
8316.0,0.8002421259880066,6.0
8317.0,0.8097299933433533,6.0
8318.0,0.8187434673309326,6.0
8319.0,0.8273062705993652,6.0
8320.0,0.8260359168052673,6.0
8321.0,0.8342341184616089,6.0
8322.0,0.7967974543571472,6.0
8323.0,0.8015075922012329,6.0
8324.0,0.76570725440979,6.0
8325.0,0.7769218683242798,6.0
8326.0,0.7875757813453674,6.0
8327.0,0.7976969480514526,6.0
8328.0,0.7620871067047119,6.0
8329.0,0.7734827399253845,6.0
8330.0,0.7843085527420044,6.0
8331.0,0.7851880788803101,6.0
8332.0,0.7860236167907715,6.0
8333.0,0.7962223887443542,6.0
8334.0,0.8059112429618835,6.0
8335.0,0.8057106137275696,6.0
8336.0,0.8149250745773315,6.0
8337.0,0.8142737746238708,6.0
8338.0,0.7778350710868835,6.0
8339.0,0.7834932804107666,6.0
8340.0,0.7483686208724976,6.0
8341.0,0.7604501843452454,6.0
8342.0,0.7719276547431946,6.0
8343.0,0.7828312516212463,6.0
8344.0,0.7931896448135376,6.0
8345.0,0.8030301332473755,6.0
8346.0,0.7671536207199097,6.0
8347.0,0.7782959342002869,6.0
8348.0,0.7839311361312866,6.0
8349.0,0.794234573841095,6.0
8350.0,0.8040228486061096,6.0
8351.0,0.8133217096328735,6.0
8352.0,0.7769306302070618,6.0
8353.0,0.7875840663909912,6.0
8354.0,0.797704815864563,6.0
8355.0,0.8073195815086365,6.0
8356.0,0.8164535760879517,6.0
8357.0,0.8157258629798889,6.0
8358.0,0.7792145609855652,6.0
8359.0,0.789753794670105,6.0
8360.0,0.7997660636901855,6.0
8361.0,0.8092777132987976,6.0
8362.0,0.8183137774467468,6.0
8363.0,0.8268980383872986,6.0
8364.0,0.8350530862808228,6.0
8365.0,0.8333954215049744,6.0
8366.0,0.8412256240844727,6.0
8367.0,0.8437143564224243,6.0
8368.0,0.805803656578064,6.0
8369.0,0.7697885036468506,6.0
8370.0,0.7807990312576294,6.0
8371.0,0.7818540334701538,6.0
8372.0,0.787311315536499,6.0
8373.0,0.7974457144737244,6.0
8374.0,0.8070734143257141,6.0
8375.0,0.7709947824478149,6.0
8376.0,0.776995062828064,6.0
8377.0,0.7782402634620667,6.0
8378.0,0.7888282537460327,6.0
8379.0,0.7536618709564209,6.0
8380.0,0.7654787302017212,6.0
8381.0,0.759681761264801,6.0
8382.0,0.7662476897239685,6.0
8383.0,0.777435302734375,6.0
8384.0,0.7880635261535645,6.0
8385.0,0.7514822483062744,6.0
8386.0,0.75400310754776,6.0
8387.0,0.7658029198646545,6.0
8388.0,0.7770127654075623,6.0
8389.0,0.7827121019363403,6.0
8390.0,0.7836714386940002,6.0
8391.0,0.7939878702163696,6.0
8392.0,0.7943834662437439,6.0
8393.0,0.8041642904281616,6.0
8394.0,0.8134560585021973,6.0
8395.0,0.8173332214355469,6.0
8396.0,0.8259665369987488,6.0
8397.0,0.8292182087898254,6.0
8398.0,0.8278522491455078,6.0
8399.0,0.8359596133232117,6.0
8400.0,0.8436616063117981,6.0
8401.0,0.8057535290718079,6.0
8402.0,0.805560827255249,6.0
8403.0,0.8147827386856079,6.0
8404.0,0.7785435914993286,6.0
8405.0,0.789116382598877,6.0
8406.0,0.7539355754852295,6.0
8407.0,0.7607887983322144,6.0
8408.0,0.7722493410110474,6.0
8409.0,0.7352771162986755,6.0
8410.0,0.7480132579803467,6.0
8411.0,0.7507075667381287,6.0
8412.0,0.7176721692085266,6.0
8413.0,0.7312885522842407,6.0
8414.0,0.7348191142082214,6.0
8415.0,0.7023531794548035,6.0
8416.0,0.7167354822158813,6.0
8417.0,0.725448727607727,6.0
8418.0,0.7337262630462646,6.0
8419.0,0.7415899634361267,6.0
8420.0,0.7090104222297668,6.0
8421.0,0.723059892654419,6.0
8422.0,0.7364068627357483,6.0
8423.0,0.7490864992141724,6.0
8424.0,0.7517271637916565,6.0
8425.0,0.7180310487747192,6.0
8426.0,0.6864045262336731,6.0
8427.0,0.6966342926025391,6.0
8428.0,0.6658526062965393,6.0
8429.0,0.6820599436759949,6.0
8430.0,0.697456955909729,6.0
8431.0,0.7120841145515442,6.0
8432.0,0.6807548999786377,6.0
8433.0,0.6868121027946472,6.0
8434.0,0.7019714713096619,6.0
8435.0,0.7114229202270508,6.0
8436.0,0.7204017639160156,6.0
8437.0,0.7289316654205322,6.0
8438.0,0.696130096912384,6.0
8439.0,0.7058736085891724,6.0
8440.0,0.7200798988342285,6.0
8441.0,0.7335758805274963,6.0
8442.0,0.7369920611381531,6.0
8443.0,0.7496424317359924,6.0
8444.0,0.7567102909088135,6.0
8445.0,0.7683747410774231,6.0
8446.0,0.7700509428977966,6.0
8447.0,0.771643340587616,6.0
8448.0,0.7373361587524414,6.0
8449.0,0.7047443389892578,6.0
8450.0,0.7096020579338074,6.0
8451.0,0.678396999835968,6.0
8452.0,0.6939771175384521,6.0
8453.0,0.7038282752037048,6.0
8454.0,0.7181368470191956,6.0
8455.0,0.7317299842834473,6.0
8456.0,0.7396934628486633,6.0
8457.0,0.7072087526321411,6.0
8458.0,0.7213482856750488,6.0
8459.0,0.7347808480262756,6.0
8460.0,0.7475417852401733,6.0
8461.0,0.7144396901130676,6.0
8462.0,0.7282176613807678,6.0
8463.0,0.7413067817687988,6.0
8464.0,0.7443364262580872,6.0
8465.0,0.7113946080207825,6.0
8466.0,0.6800999045372009,6.0
8467.0,0.6955949068069458,6.0
8468.0,0.7103151679039001,6.0
8469.0,0.7242993712425232,6.0
8470.0,0.692359447479248,6.0
8471.0,0.7072414755821228,6.0
8472.0,0.6761544346809387,6.0
8473.0,0.6918466687202454,6.0
8474.0,0.6973493099212646,6.0
8475.0,0.7025768160820007,6.0
8476.0,0.7169479727745056,6.0
8477.0,0.7256505489349365,6.0
8478.0,0.7339180111885071,6.0
8479.0,0.7467221021652222,6.0
8480.0,0.7588859796524048,6.0
8481.0,0.7252166867256165,6.0
8482.0,0.6932308673858643,6.0
8483.0,0.6628443598747253,6.0
8484.0,0.679202139377594,6.0
8485.0,0.6947420239448547,6.0
8486.0,0.7095049023628235,6.0
8487.0,0.6783046722412109,6.0
8488.0,0.6486644744873047,6.0
8489.0,0.6657312512397766,6.0
8490.0,0.6819446682929993,6.0
8491.0,0.652122437953949,6.0
8492.0,0.624016284942627,6.0
8493.0,0.637365460395813,6.0
8494.0,0.6549971699714661,6.0
8495.0,0.6717472672462463,6.0
8496.0,0.6876598596572876,6.0
8497.0,0.7027768492698669,6.0
8498.0,0.7121880054473877,6.0
8499.0,0.7260785698890686,6.0
8500.0,0.7392746210098267,6.0
8501.0,0.7518108487129211,6.0
8502.0,0.7637202739715576,6.0
8503.0,0.7750342488288879,6.0
8504.0,0.7808325290679932,6.0
8505.0,0.7912908792495728,6.0
8506.0,0.8012263178825378,6.0
8507.0,0.8106649518013,6.0
8508.0,0.8102266788482666,6.0
8509.0,0.8192152976989746,6.0
8510.0,0.8277544975280762,6.0
8511.0,0.8358667492866516,6.0
8512.0,0.8435733914375305,6.0
8513.0,0.8459447026252747,6.0
8514.0,0.8401176929473877,6.0
8515.0,0.802611768245697,6.0
8516.0,0.8070311546325684,6.0
8517.0,0.8031498193740845,6.0
8518.0,0.7629930973052979,6.0
8519.0,0.7743434309959412,6.0
8520.0,0.7851262092590332,6.0
8521.0,0.785964846611023,6.0
8522.0,0.7961665987968445,6.0
8523.0,0.8058582544326782,6.0
8524.0,0.8020355701446533,6.0
8525.0,0.8020287752151489,6.0
8526.0,0.8114272952079773,6.0
8527.0,0.8154059052467346,6.0
8528.0,0.8191856145858765,6.0
8529.0,0.8277263045310974,6.0
8530.0,0.8358399868011475,6.0
8531.0,0.8341429233551025,6.0
8532.0,0.7969357371330261,6.0
8533.0,0.8065889477729797,6.0
8534.0,0.8157594799995422,6.0
8535.0,0.8195214867591858,6.0
8536.0,0.7828204035758972,6.0
8537.0,0.7837743163108826,6.0
8538.0,0.7891355752944946,6.0
8539.0,0.7991787791252136,6.0
8540.0,0.76326984167099,6.0
8541.0,0.7746063470840454,6.0
8542.0,0.775970995426178,6.0
8543.0,0.7772673964500427,6.0
8544.0,0.7879040241241455,6.0
8545.0,0.7980087995529175,6.0
8546.0,0.8076083660125732,6.0
8547.0,0.8167279362678528,6.0
8548.0,0.7803915143013,6.0
8549.0,0.7814669013023376,6.0
8550.0,0.7869435548782349,6.0
8551.0,0.7876913547515869,6.0
8552.0,0.7978067398071289,6.0
8553.0,0.8074163794517517,6.0
8554.0,0.8071405291557312,6.0
8555.0,0.7694406509399414,6.0
8556.0,0.7804685831069946,6.0
8557.0,0.777915358543396,6.0
8558.0,0.788519561290741,6.0
8559.0,0.7985935807228088,6.0
8560.0,0.8081638813018799,6.0
8561.0,0.8042259216308594,6.0
8562.0,0.8135145902633667,6.0
8563.0,0.8173888325691223,6.0
8564.0,0.8260193467140198,6.0
8565.0,0.8342183828353882,6.0
8566.0,0.8420074582099915,6.0
8567.0,0.8494070768356323,6.0
8568.0,0.8514867424964905,6.0
8569.0,0.8584123849868774,6.0
8570.0,0.8649917244911194,6.0
8571.0,0.871242105960846,6.0
8572.0,0.8722299933433533,6.0
8573.0,0.8781184554100037,6.0
8574.0,0.8837125301361084,6.0
8575.0,0.8438019156455994,6.0
8576.0,0.8461617827415466,6.0
8577.0,0.8081287145614624,6.0
8578.0,0.8122722506523132,6.0
8579.0,0.8211585879325867,6.0
8580.0,0.8296006321907043,6.0
8581.0,0.8376205563545227,6.0
8582.0,0.7979899048805237,6.0
8583.0,0.7981853485107422,6.0
8584.0,0.8077760338783264,6.0
8585.0,0.7716622352600098,6.0
8586.0,0.7731741070747375,6.0
8587.0,0.7746103405952454,6.0
8588.0,0.7853798270225525,6.0
8589.0,0.795610785484314,6.0
8590.0,0.805330216884613,6.0
8591.0,0.8145636916160583,6.0
8592.0,0.8233354687690735,6.0
8593.0,0.8316686749458313,6.0
8594.0,0.8395852446556091,6.0
8595.0,0.8471059799194336,6.0
8596.0,0.8542506694793701,6.0
8597.0,0.861038088798523,6.0
8598.0,0.8580811619758606,6.0
8599.0,0.8646770715713501,6.0
8600.0,0.8709431886672974,6.0
8601.0,0.8719460368156433,6.0
8602.0,0.8728986978530884,6.0
8603.0,0.8738037347793579,6.0
8604.0,0.8796135187149048,6.0
8605.0,0.8851328492164612,6.0
8606.0,0.8903762102127075,6.0
8607.0,0.8953573703765869,6.0
8608.0,0.88705974817276,6.0
8609.0,0.8922067284584045,6.0
8610.0,0.8921464085578918,6.0
8611.0,0.8970390558242798,6.0
8612.0,0.8967370986938477,6.0
8613.0,0.8919951915740967,6.0
8614.0,0.8968954086303711,6.0
8615.0,0.9015505909919739,6.0
8616.0,0.8605455160140991,6.0
8617.0,0.8670182228088379,6.0
8618.0,0.8682172894477844,6.0
8619.0,0.8649013638496399,6.0
8620.0,0.8581265211105347,6.0
8621.0,0.8192926645278931,6.0
8622.0,0.8278279900550842,6.0
8623.0,0.8265315294265747,6.0
8624.0,0.8252999186515808,6.0
8625.0,0.8335348963737488,6.0
8626.0,0.7959306240081787,6.0
8627.0,0.7962290644645691,6.0
8628.0,0.8009675741195679,6.0
8629.0,0.8010141849517822,6.0
8630.0,0.8104634284973145,6.0
8631.0,0.8144902586936951,6.0
8632.0,0.8138607144355774,6.0
8633.0,0.8132626414299011,6.0
8634.0,0.7766720056533813,6.0
8635.0,0.787338376045227,6.0
8636.0,0.7974714636802673,6.0
8637.0,0.807097852230072,6.0
8638.0,0.7710179686546326,6.0
8639.0,0.7725620269775391,6.0
8640.0,0.7834339141845703,6.0
8641.0,0.7843571901321411,6.0
8642.0,0.7946392893791199,6.0
8643.0,0.799457311630249,6.0
8644.0,0.799579381942749,6.0
8645.0,0.8091003894805908,6.0
8646.0,0.773145318031311,6.0
8647.0,0.7839880585670471,6.0
8648.0,0.7942886352539062,6.0
8649.0,0.7991241812705994,6.0
8650.0,0.7956382036209106,6.0
8651.0,0.8053562641143799,6.0
8652.0,0.8051834106445312,6.0
8653.0,0.7689967155456543,6.0
8654.0,0.7706418633460999,6.0
8655.0,0.7816097736358643,6.0
8656.0,0.7920292615890503,6.0
8657.0,0.7969778180122375,6.0
8658.0,0.8066288828849792,6.0
8659.0,0.8063923716545105,6.0
8660.0,0.8155727386474609,6.0
8661.0,0.8242940902709961,6.0
8662.0,0.8276293873786926,6.0
8663.0,0.8307979106903076,6.0
8664.0,0.8293529748916626,6.0
8665.0,0.8243555426597595,6.0
8666.0,0.8196079730987549,6.0
8667.0,0.8281275629997253,6.0
8668.0,0.8312711715698242,6.0
8669.0,0.7935550808906555,6.0
8670.0,0.8033773303031921,6.0
8671.0,0.7674834728240967,6.0
8672.0,0.7736592888832092,6.0
8673.0,0.7844762802124023,6.0
8674.0,0.7947524189949036,6.0
8675.0,0.7914850115776062,6.0
8676.0,0.8014107346534729,6.0
8677.0,0.8108401894569397,6.0
8678.0,0.8197981715202332,6.0
8679.0,0.8233582377433777,6.0
8680.0,0.8316903114318848,6.0
8681.0,0.8396057486534119,6.0
8682.0,0.8471254110336304,6.0
8683.0,0.8448641300201416,6.0
8684.0,0.8521208763122559,6.0
8685.0,0.8459850549697876,6.0
8686.0,0.853185772895813,6.0
8687.0,0.860026478767395,6.0
8688.0,0.8665251135826111,6.0
8689.0,0.8677488565444946,6.0
8690.0,0.8644563555717468,6.0
8691.0,0.8613284826278687,6.0
8692.0,0.8628120422363281,6.0
8693.0,0.8691714406013489,6.0
8694.0,0.8752128481864929,6.0
